attack_start,attack_kind,prob_prebunk,prob_immune,prob_share_indifferent,prob_share_disinfo,prob_share_facts,s,i,r
5,2,0.0,0.3,0.0,0.7,0.0,10.15,88.85,1.0
5,2,0.0,0.3,0.0,0.7,0.1,12.08,86.92,1.0
5,2,0.0,0.3,0.0,0.7,0.2,10.1,88.9,1.0
5,2,0.0,0.3,0.0,0.7,0.3,9.08,89.92,1.0
5,2,0.0,0.3,0.0,0.7,0.4,3.75,95.25,1.0
5,2,0.0,0.3,0.0,0.7,0.5,15.52,83.48,1.0
5,2,0.0,0.3,0.0,0.7,0.6,9.15,89.85,1.0
5,2,0.0,0.3,0.0,0.7,0.7,4.65,94.35,1.0
5,2,0.0,0.3,0.0,0.7,0.8,11.99,87.01,1.0
5,2,0.0,0.3,0.0,0.7,0.9,4.64,94.36,1.0
5,2,0.0,0.3,0.0,0.7,1.0,18.89,80.11,1.0
5,2,0.0,0.3,0.0,0.8,0.0,9.24,89.76,1.0
5,2,0.0,0.3,0.0,0.8,0.1,6.35,92.65,1.0
5,2,0.0,0.3,0.0,0.8,0.2,10.17,88.83,1.0
5,2,0.0,0.3,0.0,0.8,0.3,2.78,96.22,1.0
5,2,0.0,0.3,0.0,0.8,0.4,7.46,91.54,1.0
5,2,0.0,0.3,0.0,0.8,0.5,9.19,89.81,1.0
5,2,0.0,0.3,0.0,0.8,0.6,12.08,86.92,1.0
5,2,0.0,0.3,0.0,0.8,0.7,10.07,88.93,1.0
5,2,0.0,0.3,0.0,0.8,0.8,11.95,87.05,1.0
5,2,0.0,0.3,0.0,0.8,0.9,11.8,87.2,1.0
5,2,0.0,0.3,0.0,0.8,1.0,14.82,84.18,1.0
5,2,0.0,0.3,0.0,0.9,0.0,4.6,94.4,1.0
5,2,0.0,0.3,0.0,0.9,0.1,13.05,85.95,1.0
5,2,0.0,0.3,0.0,0.9,0.2,3.49,95.51,1.0
5,2,0.0,0.3,0.0,0.9,0.3,9.27,89.73,1.0
5,2,0.0,0.3,0.0,0.9,0.4,9.34,89.66,1.0
5,2,0.0,0.3,0.0,0.9,0.5,11.05,87.95,1.0
5,2,0.0,0.3,0.0,0.9,0.6,9.25,89.75,1.0
5,2,0.0,0.3,0.0,0.9,0.7,1.84,97.16,1.0
5,2,0.0,0.3,0.0,0.9,0.8,7.43,91.57,1.0
5,2,0.0,0.3,0.0,0.9,0.9,12.01,86.99,1.0
5,2,0.0,0.3,0.0,0.9,1.0,16.78,82.22,1.0
5,2,0.0,0.3,0.0,1.0,0.0,8.34,90.66,1.0
5,2,0.0,0.3,0.0,1.0,0.1,6.56,92.44,1.0
5,2,0.0,0.3,0.0,1.0,0.2,9.2,89.8,1.0
5,2,0.0,0.3,0.0,1.0,0.3,7.49,91.51,1.0
5,2,0.0,0.3,0.0,1.0,0.4,2.81,96.19,1.0
5,2,0.0,0.3,0.0,1.0,0.5,9.28,89.72,1.0
5,2,0.0,0.3,0.0,1.0,0.6,6.49,92.51,1.0
5,2,0.0,0.3,0.0,1.0,0.7,3.76,95.24,1.0
5,2,0.0,0.3,0.0,1.0,0.8,7.21,91.79,1.0
5,2,0.0,0.3,0.0,1.0,0.9,13.69,85.31,1.0
5,2,0.0,0.3,0.0,1.0,1.0,18.76,80.24,1.0
5,2,0.0,0.3,0.1,0.0,0.0,93.18,5.82,1.0
5,2,0.0,0.3,0.1,0.0,0.1,92.91,6.09,1.0
5,2,0.0,0.3,0.1,0.0,0.2,92.65,6.35,1.0
5,2,0.0,0.3,0.1,0.0,0.3,93.0,6.0,1.0
5,2,0.0,0.3,0.1,0.0,0.4,92.9,6.1,1.0
5,2,0.0,0.3,0.1,0.0,0.5,92.62,6.38,1.0
5,2,0.0,0.3,0.1,0.0,0.6,93.01,5.99,1.0
5,2,0.0,0.3,0.1,0.0,0.7,92.91,6.09,1.0
5,2,0.0,0.3,0.1,0.0,0.8,92.83,6.17,1.0
5,2,0.0,0.3,0.1,0.0,0.9,92.72,6.28,1.0
5,2,0.0,0.3,0.1,0.0,1.0,92.94,6.06,1.0
5,2,0.0,0.3,0.1,0.1,0.0,3.63,95.37,1.0
5,2,0.0,0.3,0.1,0.1,0.1,8.3,90.7,1.0
5,2,0.0,0.3,0.1,0.1,0.2,4.57,94.43,1.0
5,2,0.0,0.3,0.1,0.1,0.3,10.43,88.57,1.0
5,2,0.0,0.3,0.1,0.1,0.4,9.54,89.46,1.0
5,2,0.0,0.3,0.1,0.1,0.5,13.64,85.36,1.0
5,2,0.0,0.3,0.1,0.1,0.6,8.5,90.5,1.0
5,2,0.0,0.3,0.1,0.1,0.7,4.65,94.35,1.0
5,2,0.0,0.3,0.1,0.1,0.8,13.33,85.67,1.0
5,2,0.0,0.3,0.1,0.1,0.9,20.27,78.73,1.0
5,2,0.0,0.3,0.1,0.1,1.0,28.5,70.5,1.0
5,2,0.0,0.3,0.1,0.2,0.0,12.92,86.08,1.0
5,2,0.0,0.3,0.1,0.2,0.1,8.18,90.82,1.0
5,2,0.0,0.3,0.1,0.2,0.2,4.59,94.41,1.0
5,2,0.0,0.3,0.1,0.2,0.3,11.09,87.91,1.0
5,2,0.0,0.3,0.1,0.2,0.4,7.43,91.57,1.0
5,2,0.0,0.3,0.1,0.2,0.5,7.28,91.72,1.0
5,2,0.0,0.3,0.1,0.2,0.6,8.27,90.73,1.0
5,2,0.0,0.3,0.1,0.2,0.7,7.26,91.74,1.0
5,2,0.0,0.3,0.1,0.2,0.8,4.82,94.18,1.0
5,2,0.0,0.3,0.1,0.2,0.9,9.51,89.49,1.0
5,2,0.0,0.3,0.1,0.2,1.0,21.14,77.86,1.0
5,2,0.0,0.3,0.1,0.3,0.0,9.18,89.82,1.0
5,2,0.0,0.3,0.1,0.3,0.1,11.01,87.99,1.0
5,2,0.0,0.3,0.1,0.3,0.2,7.43,91.57,1.0
5,2,0.0,0.3,0.1,0.3,0.3,12.09,86.91,1.0
5,2,0.0,0.3,0.1,0.3,0.4,6.43,92.57,1.0
5,2,0.0,0.3,0.1,0.3,0.5,11.06,87.94,1.0
5,2,0.0,0.3,0.1,0.3,0.6,11.09,87.91,1.0
5,2,0.0,0.3,0.1,0.3,0.7,6.44,92.56,1.0
5,2,0.0,0.3,0.1,0.3,0.8,6.52,92.48,1.0
5,2,0.0,0.3,0.1,0.3,0.9,10.21,88.79,1.0
5,2,0.0,0.3,0.1,0.3,1.0,19.86,79.14,1.0
5,2,0.0,0.3,0.1,0.4,0.0,7.41,91.59,1.0
5,2,0.0,0.3,0.1,0.4,0.1,12.73,86.27,1.0
5,2,0.0,0.3,0.1,0.4,0.2,10.24,88.76,1.0
5,2,0.0,0.3,0.1,0.4,0.3,10.07,88.93,1.0
5,2,0.0,0.3,0.1,0.4,0.4,3.61,95.39,1.0
5,2,0.0,0.3,0.1,0.4,0.5,7.21,91.79,1.0
5,2,0.0,0.3,0.1,0.4,0.6,9.35,89.65,1.0
5,2,0.0,0.3,0.1,0.4,0.7,11.09,87.91,1.0
5,2,0.0,0.3,0.1,0.4,0.8,8.21,90.79,1.0
5,2,0.0,0.3,0.1,0.4,0.9,8.33,90.67,1.0
5,2,0.0,0.3,0.1,0.4,1.0,12.62,86.38,1.0
5,2,0.0,0.3,0.1,0.5,0.0,12.84,86.16,1.0
5,2,0.0,0.3,0.1,0.5,0.1,6.43,92.57,1.0
5,2,0.0,0.3,0.1,0.5,0.2,7.51,91.49,1.0
5,2,0.0,0.3,0.1,0.5,0.3,2.68,96.32,1.0
5,2,0.0,0.3,0.1,0.5,0.4,13.92,85.08,1.0
5,2,0.0,0.3,0.1,0.5,0.5,9.23,89.77,1.0
5,2,0.0,0.3,0.1,0.5,0.6,6.51,92.49,1.0
5,2,0.0,0.3,0.1,0.5,0.7,11.99,87.01,1.0
5,2,0.0,0.3,0.1,0.5,0.8,7.34,91.66,1.0
5,2,0.0,0.3,0.1,0.5,0.9,10.2,88.8,1.0
5,2,0.0,0.3,0.1,0.5,1.0,22.45,76.55,1.0
5,2,0.0,0.3,0.1,0.6,0.0,14.67,84.33,1.0
5,2,0.0,0.3,0.1,0.6,0.1,10.18,88.82,1.0
5,2,0.0,0.3,0.1,0.6,0.2,7.38,91.62,1.0
5,2,0.0,0.3,0.1,0.6,0.3,11.12,87.88,1.0
5,2,0.0,0.3,0.1,0.6,0.4,9.07,89.93,1.0
5,2,0.0,0.3,0.1,0.6,0.5,5.64,93.36,1.0
5,2,0.0,0.3,0.1,0.6,0.6,6.43,92.57,1.0
5,2,0.0,0.3,0.1,0.6,0.7,10.14,88.86,1.0
5,2,0.0,0.3,0.1,0.6,0.8,11.14,87.86,1.0
5,2,0.0,0.3,0.1,0.6,0.9,11.81,87.19,1.0
5,2,0.0,0.3,0.1,0.6,1.0,19.04,79.96,1.0
5,2,0.0,0.3,0.1,0.7,0.0,11.05,87.95,1.0
5,2,0.0,0.3,0.1,0.7,0.1,11.05,87.95,1.0
5,2,0.0,0.3,0.1,0.7,0.2,7.45,91.55,1.0
5,2,0.0,0.3,0.1,0.7,0.3,8.32,90.68,1.0
5,2,0.0,0.3,0.1,0.7,0.4,6.49,92.51,1.0
5,2,0.0,0.3,0.1,0.7,0.5,3.67,95.33,1.0
5,2,0.0,0.3,0.1,0.7,0.6,6.46,92.54,1.0
5,2,0.0,0.3,0.1,0.7,0.7,8.29,90.71,1.0
5,2,0.0,0.3,0.1,0.7,0.8,3.75,95.25,1.0
5,2,0.0,0.3,0.1,0.7,0.9,10.14,88.86,1.0
5,2,0.0,0.3,0.1,0.7,1.0,14.95,84.05,1.0
5,2,0.0,0.3,0.1,0.8,0.0,9.24,89.76,1.0
5,2,0.0,0.3,0.1,0.8,0.1,12.08,86.92,1.0
5,2,0.0,0.3,0.1,0.8,0.2,16.42,82.58,1.0
5,2,0.0,0.3,0.1,0.8,0.3,4.52,94.48,1.0
5,2,0.0,0.3,0.1,0.8,0.4,8.28,90.72,1.0
5,2,0.0,0.3,0.1,0.8,0.5,3.62,95.38,1.0
5,2,0.0,0.3,0.1,0.8,0.6,4.6,94.4,1.0
5,2,0.0,0.3,0.1,0.8,0.7,3.69,95.31,1.0
5,2,0.0,0.3,0.1,0.8,0.8,8.09,90.91,1.0
5,2,0.0,0.3,0.1,0.8,0.9,8.19,90.81,1.0
5,2,0.0,0.3,0.1,0.8,1.0,18.06,80.94,1.0
5,2,0.0,0.3,0.1,0.9,0.0,10.17,88.83,1.0
5,2,0.0,0.3,0.1,0.9,0.1,6.42,92.58,1.0
5,2,0.0,0.3,0.1,0.9,0.2,8.16,90.84,1.0
5,2,0.0,0.3,0.1,0.9,0.3,11.08,87.92,1.0
5,2,0.0,0.3,0.1,0.9,0.4,9.04,89.96,1.0
5,2,0.0,0.3,0.1,0.9,0.5,5.54,93.46,1.0
5,2,0.0,0.3,0.1,0.9,0.6,6.42,92.58,1.0
5,2,0.0,0.3,0.1,0.9,0.7,7.47,91.53,1.0
5,2,0.0,0.3,0.1,0.9,0.8,3.69,95.31,1.0
5,2,0.0,0.3,0.1,0.9,0.9,6.31,92.69,1.0
5,2,0.0,0.3,0.1,0.9,1.0,22.33,76.67,1.0
5,2,0.0,0.3,0.1,1.0,0.0,5.56,93.44,1.0
5,2,0.0,0.3,0.1,1.0,0.1,12.83,86.17,1.0
5,2,0.0,0.3,0.1,1.0,0.2,7.43,91.57,1.0
5,2,0.0,0.3,0.1,1.0,0.3,4.68,94.32,1.0
5,2,0.0,0.3,0.1,1.0,0.4,7.31,91.69,1.0
5,2,0.0,0.3,0.1,1.0,0.5,9.28,89.72,1.0
5,2,0.0,0.3,0.1,1.0,0.6,11.08,87.92,1.0
5,2,0.0,0.3,0.1,1.0,0.7,5.54,93.46,1.0
5,2,0.0,0.3,0.1,1.0,0.8,6.43,92.57,1.0
5,2,0.0,0.3,0.1,1.0,0.9,8.26,90.74,1.0
5,2,0.0,0.3,0.1,1.0,1.0,25.36,73.64,1.0
5,2,0.0,0.3,0.2,0.0,0.0,93.02,5.98,1.0
5,2,0.0,0.3,0.2,0.0,0.1,92.76,6.24,1.0
5,2,0.0,0.3,0.2,0.0,0.2,92.91,6.09,1.0
5,2,0.0,0.3,0.2,0.0,0.3,92.82,6.18,1.0
5,2,0.0,0.3,0.2,0.0,0.4,92.94,6.06,1.0
5,2,0.0,0.3,0.2,0.0,0.5,92.88,6.12,1.0
5,2,0.0,0.3,0.2,0.0,0.6,93.07,5.93,1.0
5,2,0.0,0.3,0.2,0.0,0.7,93.03,5.97,1.0
5,2,0.0,0.3,0.2,0.0,0.8,92.84,6.16,1.0
5,2,0.0,0.3,0.2,0.0,0.9,92.79,6.21,1.0
5,2,0.0,0.3,0.2,0.0,1.0,93.18,5.82,1.0
5,2,0.0,0.3,0.2,0.1,0.0,8.24,90.76,1.0
5,2,0.0,0.3,0.2,0.1,0.1,11.32,87.68,1.0
5,2,0.0,0.3,0.2,0.1,0.2,9.63,89.37,1.0
5,2,0.0,0.3,0.2,0.1,0.3,12.93,86.07,1.0
5,2,0.0,0.3,0.2,0.1,0.4,12.74,86.26,1.0
5,2,0.0,0.3,0.2,0.1,0.5,10.19,88.81,1.0
5,2,0.0,0.3,0.2,0.1,0.6,8.83,90.17,1.0
5,2,0.0,0.3,0.2,0.1,0.7,11.94,87.06,1.0
5,2,0.0,0.3,0.2,0.1,0.8,11.13,87.87,1.0
5,2,0.0,0.3,0.2,0.1,0.9,23.23,75.77,1.0
5,2,0.0,0.3,0.2,0.1,1.0,40.72,58.28,1.0
5,2,0.0,0.3,0.2,0.2,0.0,10.16,88.84,1.0
5,2,0.0,0.3,0.2,0.2,0.1,11.12,87.88,1.0
5,2,0.0,0.3,0.2,0.2,0.2,10.43,88.57,1.0
5,2,0.0,0.3,0.2,0.2,0.3,8.39,90.61,1.0
5,2,0.0,0.3,0.2,0.2,0.4,10.76,88.24,1.0
5,2,0.0,0.3,0.2,0.2,0.5,9.22,89.78,1.0
5,2,0.0,0.3,0.2,0.2,0.6,13.82,85.18,1.0
5,2,0.0,0.3,0.2,0.2,0.7,6.51,92.49,1.0
5,2,0.0,0.3,0.2,0.2,0.8,8.09,90.91,1.0
5,2,0.0,0.3,0.2,0.2,0.9,13.0,86.0,1.0
5,2,0.0,0.3,0.2,0.2,1.0,23.48,75.52,1.0
5,2,0.0,0.3,0.2,0.3,0.0,13.78,85.22,1.0
5,2,0.0,0.3,0.2,0.3,0.1,6.47,92.53,1.0
5,2,0.0,0.3,0.2,0.3,0.2,4.63,94.37,1.0
5,2,0.0,0.3,0.2,0.3,0.3,2.8,96.2,1.0
5,2,0.0,0.3,0.2,0.3,0.4,8.32,90.68,1.0
5,2,0.0,0.3,0.2,0.3,0.5,9.16,89.84,1.0
5,2,0.0,0.3,0.2,0.3,0.6,13.69,85.31,1.0
5,2,0.0,0.3,0.2,0.3,0.7,12.64,86.36,1.0
5,2,0.0,0.3,0.2,0.3,0.8,11.29,87.71,1.0
5,2,0.0,0.3,0.2,0.3,0.9,11.75,87.25,1.0
5,2,0.0,0.3,0.2,0.3,1.0,17.58,81.42,1.0
5,2,0.0,0.3,0.2,0.4,0.0,7.04,91.96,1.0
5,2,0.0,0.3,0.2,0.4,0.1,8.32,90.68,1.0
5,2,0.0,0.3,0.2,0.4,0.2,5.29,93.71,1.0
5,2,0.0,0.3,0.2,0.4,0.3,11.15,87.85,1.0
5,2,0.0,0.3,0.2,0.4,0.4,8.21,90.79,1.0
5,2,0.0,0.3,0.2,0.4,0.5,9.56,89.44,1.0
5,2,0.0,0.3,0.2,0.4,0.6,9.33,89.67,1.0
5,2,0.0,0.3,0.2,0.4,0.7,7.12,91.88,1.0
5,2,0.0,0.3,0.2,0.4,0.8,7.55,91.45,1.0
5,2,0.0,0.3,0.2,0.4,0.9,9.26,89.74,1.0
5,2,0.0,0.3,0.2,0.4,1.0,23.6,75.4,1.0
5,2,0.0,0.3,0.2,0.5,0.0,12.83,86.17,1.0
5,2,0.0,0.3,0.2,0.5,0.1,6.52,92.48,1.0
5,2,0.0,0.3,0.2,0.5,0.2,4.64,94.36,1.0
5,2,0.0,0.3,0.2,0.5,0.3,12.95,86.05,1.0
5,2,0.0,0.3,0.2,0.5,0.4,4.63,94.37,1.0
5,2,0.0,0.3,0.2,0.5,0.5,6.32,92.68,1.0
5,2,0.0,0.3,0.2,0.5,0.6,6.42,92.58,1.0
5,2,0.0,0.3,0.2,0.5,0.7,7.42,91.58,1.0
5,2,0.0,0.3,0.2,0.5,0.8,4.57,94.43,1.0
5,2,0.0,0.3,0.2,0.5,0.9,8.07,90.93,1.0
5,2,0.0,0.3,0.2,0.5,1.0,11.51,87.49,1.0
5,2,0.0,0.3,0.2,0.6,0.0,6.46,92.54,1.0
5,2,0.0,0.3,0.2,0.6,0.1,8.1,90.9,1.0
5,2,0.0,0.3,0.2,0.6,0.2,10.05,88.95,1.0
5,2,0.0,0.3,0.2,0.6,0.3,7.32,91.68,1.0
5,2,0.0,0.3,0.2,0.6,0.4,11.23,87.77,1.0
5,2,0.0,0.3,0.2,0.6,0.5,8.33,90.67,1.0
5,2,0.0,0.3,0.2,0.6,0.6,10.05,88.95,1.0
5,2,0.0,0.3,0.2,0.6,0.7,12.69,86.31,1.0
5,2,0.0,0.3,0.2,0.6,0.8,6.43,92.57,1.0
5,2,0.0,0.3,0.2,0.6,0.9,11.06,87.94,1.0
5,2,0.0,0.3,0.2,0.6,1.0,26.43,72.57,1.0
5,2,0.0,0.3,0.2,0.7,0.0,10.77,88.23,1.0
5,2,0.0,0.3,0.2,0.7,0.1,1.89,97.11,1.0
5,2,0.0,0.3,0.2,0.7,0.2,11.06,87.94,1.0
5,2,0.0,0.3,0.2,0.7,0.3,6.41,92.59,1.0
5,2,0.0,0.3,0.2,0.7,0.4,12.03,86.97,1.0
5,2,0.0,0.3,0.2,0.7,0.5,8.29,90.71,1.0
5,2,0.0,0.3,0.2,0.7,0.6,8.19,90.81,1.0
5,2,0.0,0.3,0.2,0.7,0.7,14.7,84.3,1.0
5,2,0.0,0.3,0.2,0.7,0.8,11.0,88.0,1.0
5,2,0.0,0.3,0.2,0.7,0.9,7.43,91.57,1.0
5,2,0.0,0.3,0.2,0.7,1.0,22.73,76.27,1.0
5,2,0.0,0.3,0.2,0.8,0.0,3.65,95.35,1.0
5,2,0.0,0.3,0.2,0.8,0.1,7.47,91.53,1.0
5,2,0.0,0.3,0.2,0.8,0.2,8.16,90.84,1.0
5,2,0.0,0.3,0.2,0.8,0.3,8.19,90.81,1.0
5,2,0.0,0.3,0.2,0.8,0.4,8.4,90.6,1.0
5,2,0.0,0.3,0.2,0.8,0.5,10.06,88.94,1.0
5,2,0.0,0.3,0.2,0.8,0.6,10.1,88.9,1.0
5,2,0.0,0.3,0.2,0.8,0.7,9.97,89.03,1.0
5,2,0.0,0.3,0.2,0.8,0.8,8.33,90.67,1.0
5,2,0.0,0.3,0.2,0.8,0.9,10.8,88.2,1.0
5,2,0.0,0.3,0.2,0.8,1.0,18.79,80.21,1.0
5,2,0.0,0.3,0.2,0.9,0.0,7.44,91.56,1.0
5,2,0.0,0.3,0.2,0.9,0.1,10.2,88.8,1.0
5,2,0.0,0.3,0.2,0.9,0.2,11.98,87.02,1.0
5,2,0.0,0.3,0.2,0.9,0.3,11.1,87.9,1.0
5,2,0.0,0.3,0.2,0.9,0.4,10.04,88.96,1.0
5,2,0.0,0.3,0.2,0.9,0.5,9.17,89.83,1.0
5,2,0.0,0.3,0.2,0.9,0.6,7.27,91.73,1.0
5,2,0.0,0.3,0.2,0.9,0.7,9.26,89.74,1.0
5,2,0.0,0.3,0.2,0.9,0.8,10.02,88.98,1.0
5,2,0.0,0.3,0.2,0.9,0.9,10.17,88.83,1.0
5,2,0.0,0.3,0.2,0.9,1.0,19.87,79.13,1.0
5,2,0.0,0.3,0.2,1.0,0.0,7.17,91.83,1.0
5,2,0.0,0.3,0.2,1.0,0.1,12.94,86.06,1.0
5,2,0.0,0.3,0.2,1.0,0.2,5.55,93.45,1.0
5,2,0.0,0.3,0.2,1.0,0.3,8.25,90.75,1.0
5,2,0.0,0.3,0.2,1.0,0.4,7.15,91.85,1.0
5,2,0.0,0.3,0.2,1.0,0.5,9.3,89.7,1.0
5,2,0.0,0.3,0.2,1.0,0.6,11.78,87.22,1.0
5,2,0.0,0.3,0.2,1.0,0.7,7.44,91.56,1.0
5,2,0.0,0.3,0.2,1.0,0.8,7.32,91.68,1.0
5,2,0.0,0.3,0.2,1.0,0.9,6.31,92.69,1.0
5,2,0.0,0.3,0.2,1.0,1.0,15.2,83.8,1.0
5,2,0.0,0.3,0.3,0.0,0.0,92.83,6.17,1.0
5,2,0.0,0.3,0.3,0.0,0.1,92.7,6.3,1.0
5,2,0.0,0.3,0.3,0.0,0.2,92.76,6.24,1.0
5,2,0.0,0.3,0.3,0.0,0.3,92.76,6.24,1.0
5,2,0.0,0.3,0.3,0.0,0.4,92.96,6.04,1.0
5,2,0.0,0.3,0.3,0.0,0.5,93.05,5.95,1.0
5,2,0.0,0.3,0.3,0.0,0.6,92.64,6.36,1.0
5,2,0.0,0.3,0.3,0.0,0.7,92.91,6.09,1.0
5,2,0.0,0.3,0.3,0.0,0.8,92.84,6.16,1.0
5,2,0.0,0.3,0.3,0.0,0.9,92.88,6.12,1.0
5,2,0.0,0.3,0.3,0.0,1.0,92.77,6.23,1.0
5,2,0.0,0.3,0.3,0.1,0.0,14.06,84.94,1.0
5,2,0.0,0.3,0.3,0.1,0.1,7.66,91.34,1.0
5,2,0.0,0.3,0.3,0.1,0.2,11.07,87.93,1.0
5,2,0.0,0.3,0.3,0.1,0.3,13.02,85.98,1.0
5,2,0.0,0.3,0.3,0.1,0.4,11.73,87.27,1.0
5,2,0.0,0.3,0.3,0.1,0.5,16.03,82.97,1.0
5,2,0.0,0.3,0.3,0.1,0.6,20.98,78.02,1.0
5,2,0.0,0.3,0.3,0.1,0.7,23.16,75.84,1.0
5,2,0.0,0.3,0.3,0.1,0.8,24.53,74.47,1.0
5,2,0.0,0.3,0.3,0.1,0.9,31.41,67.59,1.0
5,2,0.0,0.3,0.3,0.1,1.0,44.74,54.26,1.0
