attack_start,attack_kind,prob_prebunk,prob_immune,prob_share_indifferent,prob_share_disinfo,prob_share_facts,s,i,r
5,2,1.0,0.8,0.0,1.0,0.7,0.01,9.45,90.54
5,2,1.0,0.8,0.0,1.0,0.8,0.01,8.77,91.22
5,2,1.0,0.8,0.0,1.0,0.9,0.01,9.3,90.69
5,2,1.0,0.8,0.0,1.0,1.0,0.01,8.19,91.8
5,2,1.0,0.8,0.1,0.0,0.0,44.01,6.07,49.92
5,2,1.0,0.8,0.1,0.0,0.1,0.07,6.05,93.88
5,2,1.0,0.8,0.1,0.0,0.2,0.12,5.98,93.9
5,2,1.0,0.8,0.1,0.0,0.3,0.07,6.12,93.81
5,2,1.0,0.8,0.1,0.0,0.4,0.03,6.07,93.9
5,2,1.0,0.8,0.1,0.0,0.5,0.03,6.33,93.64
5,2,1.0,0.8,0.1,0.0,0.6,0.0,6.06,93.94
5,2,1.0,0.8,0.1,0.0,0.7,0.03,6.26,93.71
5,2,1.0,0.8,0.1,0.0,0.8,0.05,6.23,93.72
5,2,1.0,0.8,0.1,0.0,0.9,0.0,6.11,93.89
5,2,1.0,0.8,0.1,0.0,1.0,0.09,6.24,93.67
5,2,1.0,0.8,0.1,0.1,0.0,11.15,40.74,48.11
5,2,1.0,0.8,0.1,0.1,0.1,0.0,11.37,88.63
5,2,1.0,0.8,0.1,0.1,0.2,0.01,8.36,91.63
5,2,1.0,0.8,0.1,0.1,0.3,0.0,7.48,92.52
5,2,1.0,0.8,0.1,0.1,0.4,0.0,6.9,93.1
5,2,1.0,0.8,0.1,0.1,0.5,0.0,7.0,93.0
5,2,1.0,0.8,0.1,0.1,0.6,0.0,6.84,93.16
5,2,1.0,0.8,0.1,0.1,0.7,0.01,6.64,93.35
5,2,1.0,0.8,0.1,0.1,0.8,0.02,6.32,93.66
5,2,1.0,0.8,0.1,0.1,0.9,0.01,6.49,93.5
5,2,1.0,0.8,0.1,0.1,1.0,0.0,6.31,93.69
5,2,1.0,0.8,0.1,0.2,0.0,9.26,43.32,47.42
5,2,1.0,0.8,0.1,0.2,0.1,0.01,13.49,86.5
5,2,1.0,0.8,0.1,0.2,0.2,0.0,10.75,89.25
5,2,1.0,0.8,0.1,0.2,0.3,0.0,8.26,91.74
5,2,1.0,0.8,0.1,0.2,0.4,0.0,7.47,92.53
5,2,1.0,0.8,0.1,0.2,0.5,0.01,7.28,92.71
5,2,1.0,0.8,0.1,0.2,0.6,0.0,6.87,93.13
5,2,1.0,0.8,0.1,0.2,0.7,0.01,6.76,93.23
5,2,1.0,0.8,0.1,0.2,0.8,0.0,6.39,93.61
5,2,1.0,0.8,0.1,0.2,0.9,0.02,6.36,93.62
5,2,1.0,0.8,0.1,0.2,1.0,0.0,6.2,93.8
5,2,1.0,0.8,0.1,0.3,0.0,5.82,44.13,50.05
5,2,1.0,0.8,0.1,0.3,0.1,0.01,17.04,82.95
5,2,1.0,0.8,0.1,0.3,0.2,0.04,11.43,88.53
5,2,1.0,0.8,0.1,0.3,0.3,0.0,9.85,90.15
5,2,1.0,0.8,0.1,0.3,0.4,0.0,8.4,91.6
5,2,1.0,0.8,0.1,0.3,0.5,0.0,8.13,91.87
5,2,1.0,0.8,0.1,0.3,0.6,0.0,7.1,92.9
5,2,1.0,0.8,0.1,0.3,0.7,0.0,7.43,92.57
5,2,1.0,0.8,0.1,0.3,0.8,0.01,7.07,92.92
5,2,1.0,0.8,0.1,0.3,0.9,0.0,6.41,93.59
5,2,1.0,0.8,0.1,0.3,1.0,0.01,6.49,93.5
5,2,1.0,0.8,0.1,0.4,0.0,10.65,40.79,48.56
5,2,1.0,0.8,0.1,0.4,0.1,0.0,20.11,79.89
5,2,1.0,0.8,0.1,0.4,0.2,0.0,14.48,85.52
5,2,1.0,0.8,0.1,0.4,0.3,0.0,10.04,89.96
5,2,1.0,0.8,0.1,0.4,0.4,0.01,9.67,90.32
5,2,1.0,0.8,0.1,0.4,0.5,0.0,8.54,91.46
5,2,1.0,0.8,0.1,0.4,0.6,0.01,7.59,92.4
5,2,1.0,0.8,0.1,0.4,0.7,0.01,6.98,93.01
5,2,1.0,0.8,0.1,0.4,0.8,0.0,6.94,93.06
5,2,1.0,0.8,0.1,0.4,0.9,0.02,6.65,93.33
5,2,1.0,0.8,0.1,0.4,1.0,0.0,6.54,93.46
5,2,1.0,0.8,0.1,0.5,0.0,11.3,37.71,50.99
5,2,1.0,0.8,0.1,0.5,0.1,0.0,21.95,78.05
5,2,1.0,0.8,0.1,0.5,0.2,0.03,17.67,82.3
5,2,1.0,0.8,0.1,0.5,0.3,0.01,12.4,87.59
5,2,1.0,0.8,0.1,0.5,0.4,0.04,10.31,89.65
5,2,1.0,0.8,0.1,0.5,0.5,0.0,8.52,91.48
5,2,1.0,0.8,0.1,0.5,0.6,0.01,7.56,92.43
5,2,1.0,0.8,0.1,0.5,0.7,0.03,8.38,91.59
5,2,1.0,0.8,0.1,0.5,0.8,0.08,7.68,92.24
5,2,1.0,0.8,0.1,0.5,0.9,0.01,7.63,92.36
5,2,1.0,0.8,0.1,0.5,1.0,0.0,6.95,93.05
5,2,1.0,0.8,0.1,0.6,0.0,6.48,44.9,48.62
5,2,1.0,0.8,0.1,0.6,0.1,0.02,24.55,75.43
5,2,1.0,0.8,0.1,0.6,0.2,0.01,18.54,81.45
5,2,1.0,0.8,0.1,0.6,0.3,0.0,12.9,87.1
5,2,1.0,0.8,0.1,0.6,0.4,0.0,10.63,89.37
5,2,1.0,0.8,0.1,0.6,0.5,0.0,9.21,90.79
5,2,1.0,0.8,0.1,0.6,0.6,0.01,8.95,91.04
5,2,1.0,0.8,0.1,0.6,0.7,0.02,7.89,92.09
5,2,1.0,0.8,0.1,0.6,0.8,0.0,7.87,92.13
5,2,1.0,0.8,0.1,0.6,0.9,0.0,7.23,92.77
5,2,1.0,0.8,0.1,0.6,1.0,0.01,7.0,92.99
5,2,1.0,0.8,0.1,0.7,0.0,7.55,42.78,49.67
5,2,1.0,0.8,0.1,0.7,0.1,0.01,26.88,73.11
5,2,1.0,0.8,0.1,0.7,0.2,0.01,17.99,82.0
5,2,1.0,0.8,0.1,0.7,0.3,0.01,14.63,85.36
5,2,1.0,0.8,0.1,0.7,0.4,0.01,12.1,87.89
5,2,1.0,0.8,0.1,0.7,0.5,0.01,9.27,90.72
5,2,1.0,0.8,0.1,0.7,0.6,0.0,9.36,90.64
5,2,1.0,0.8,0.1,0.7,0.7,0.0,7.76,92.24
5,2,1.0,0.8,0.1,0.7,0.8,0.0,7.95,92.05
5,2,1.0,0.8,0.1,0.7,0.9,0.0,7.49,92.51
5,2,1.0,0.8,0.1,0.7,1.0,0.01,7.3,92.69
5,2,1.0,0.8,0.1,0.8,0.0,10.62,43.08,46.3
5,2,1.0,0.8,0.1,0.8,0.1,0.01,26.33,73.66
5,2,1.0,0.8,0.1,0.8,0.2,0.0,19.59,80.41
5,2,1.0,0.8,0.1,0.8,0.3,0.01,13.77,86.22
5,2,1.0,0.8,0.1,0.8,0.4,0.02,12.42,87.56
5,2,1.0,0.8,0.1,0.8,0.5,0.0,11.14,88.86
5,2,1.0,0.8,0.1,0.8,0.6,0.0,9.03,90.97
5,2,1.0,0.8,0.1,0.8,0.7,0.0,8.48,91.52
5,2,1.0,0.8,0.1,0.8,0.8,0.0,7.68,92.32
5,2,1.0,0.8,0.1,0.8,0.9,0.01,7.61,92.38
5,2,1.0,0.8,0.1,0.8,1.0,0.01,7.9,92.09
5,2,1.0,0.8,0.1,0.9,0.0,10.38,40.2,49.42
5,2,1.0,0.8,0.1,0.9,0.1,0.0,27.68,72.32
5,2,1.0,0.8,0.1,0.9,0.2,0.0,21.26,78.74
5,2,1.0,0.8,0.1,0.9,0.3,0.01,14.63,85.36
5,2,1.0,0.8,0.1,0.9,0.4,0.02,13.95,86.03
5,2,1.0,0.8,0.1,0.9,0.5,0.0,11.73,88.27
5,2,1.0,0.8,0.1,0.9,0.6,0.0,10.84,89.16
5,2,1.0,0.8,0.1,0.9,0.7,0.02,7.82,92.16
5,2,1.0,0.8,0.1,0.9,0.8,0.0,8.45,91.55
5,2,1.0,0.8,0.1,0.9,0.9,0.03,8.48,91.49
5,2,1.0,0.8,0.1,0.9,1.0,0.02,7.79,92.19
5,2,1.0,0.8,0.1,1.0,0.0,9.93,43.15,46.92
5,2,1.0,0.8,0.1,1.0,0.1,0.03,29.05,70.92
5,2,1.0,0.8,0.1,1.0,0.2,0.01,20.25,79.74
5,2,1.0,0.8,0.1,1.0,0.3,0.0,14.8,85.2
5,2,1.0,0.8,0.1,1.0,0.4,0.0,12.8,87.2
5,2,1.0,0.8,0.1,1.0,0.5,0.0,12.21,87.79
5,2,1.0,0.8,0.1,1.0,0.6,0.0,11.21,88.79
5,2,1.0,0.8,0.1,1.0,0.7,0.02,9.76,90.22
5,2,1.0,0.8,0.1,1.0,0.8,0.0,8.5,91.5
5,2,1.0,0.8,0.1,1.0,0.9,0.02,7.85,92.13
5,2,1.0,0.8,0.1,1.0,1.0,0.02,8.24,91.74
5,2,1.0,0.8,0.2,0.0,0.0,44.92,5.99,49.09
5,2,1.0,0.8,0.2,0.0,0.1,0.02,6.36,93.62
5,2,1.0,0.8,0.2,0.0,0.2,0.02,6.34,93.64
5,2,1.0,0.8,0.2,0.0,0.3,0.04,5.82,94.14
5,2,1.0,0.8,0.2,0.0,0.4,0.04,6.2,93.76
5,2,1.0,0.8,0.2,0.0,0.5,0.0,6.19,93.81
5,2,1.0,0.8,0.2,0.0,0.6,0.07,6.27,93.66
5,2,1.0,0.8,0.2,0.0,0.7,0.05,6.11,93.84
5,2,1.0,0.8,0.2,0.0,0.8,0.1,6.11,93.79
5,2,1.0,0.8,0.2,0.0,0.9,0.06,6.21,93.73
5,2,1.0,0.8,0.2,0.0,1.0,0.03,6.26,93.71
5,2,1.0,0.8,0.2,0.1,0.0,9.42,41.7,48.88
5,2,1.0,0.8,0.2,0.1,0.1,0.0,10.05,89.95
5,2,1.0,0.8,0.2,0.1,0.2,0.01,6.89,93.1
5,2,1.0,0.8,0.2,0.1,0.3,0.01,7.16,92.83
5,2,1.0,0.8,0.2,0.1,0.4,0.0,6.91,93.09
5,2,1.0,0.8,0.2,0.1,0.5,0.03,6.69,93.28
5,2,1.0,0.8,0.2,0.1,0.6,0.0,6.35,93.65
5,2,1.0,0.8,0.2,0.1,0.7,0.0,6.37,93.63
5,2,1.0,0.8,0.2,0.1,0.8,0.0,6.27,93.73
5,2,1.0,0.8,0.2,0.1,0.9,0.01,6.09,93.9
5,2,1.0,0.8,0.2,0.1,1.0,0.01,6.3,93.69
5,2,1.0,0.8,0.2,0.2,0.0,9.68,42.14,48.18
5,2,1.0,0.8,0.2,0.2,0.1,0.02,13.26,86.72
5,2,1.0,0.8,0.2,0.2,0.2,0.0,9.11,90.89
5,2,1.0,0.8,0.2,0.2,0.3,0.03,7.78,92.19
5,2,1.0,0.8,0.2,0.2,0.4,0.04,7.45,92.51
5,2,1.0,0.8,0.2,0.2,0.5,0.02,6.84,93.14
5,2,1.0,0.8,0.2,0.2,0.6,0.01,6.83,93.16
5,2,1.0,0.8,0.2,0.2,0.7,0.0,6.34,93.66
5,2,1.0,0.8,0.2,0.2,0.8,0.01,6.4,93.59
5,2,1.0,0.8,0.2,0.2,0.9,0.02,6.38,93.6
5,2,1.0,0.8,0.2,0.2,1.0,0.02,6.43,93.55
5,2,1.0,0.8,0.2,0.3,0.0,7.66,45.5,46.84
5,2,1.0,0.8,0.2,0.3,0.1,0.0,15.42,84.58
5,2,1.0,0.8,0.2,0.3,0.2,0.01,11.11,88.88
5,2,1.0,0.8,0.2,0.3,0.3,0.01,9.78,90.21
5,2,1.0,0.8,0.2,0.3,0.4,0.0,8.26,91.74
5,2,1.0,0.8,0.2,0.3,0.5,0.01,7.14,92.85
5,2,1.0,0.8,0.2,0.3,0.6,0.01,6.89,93.1
5,2,1.0,0.8,0.2,0.3,0.7,0.02,6.92,93.06
5,2,1.0,0.8,0.2,0.3,0.8,0.0,6.46,93.54
5,2,1.0,0.8,0.2,0.3,0.9,0.0,6.47,93.53
5,2,1.0,0.8,0.2,0.3,1.0,0.01,6.5,93.49
5,2,1.0,0.8,0.2,0.4,0.0,13.38,37.41,49.21
5,2,1.0,0.8,0.2,0.4,0.1,0.0,17.84,82.16
5,2,1.0,0.8,0.2,0.4,0.2,0.0,13.41,86.59
5,2,1.0,0.8,0.2,0.4,0.3,0.01,10.05,89.94
5,2,1.0,0.8,0.2,0.4,0.4,0.02,9.44,90.54
5,2,1.0,0.8,0.2,0.4,0.5,0.02,8.06,91.92
5,2,1.0,0.8,0.2,0.4,0.6,0.01,7.44,92.55
5,2,1.0,0.8,0.2,0.4,0.7,0.01,7.03,92.96
5,2,1.0,0.8,0.2,0.4,0.8,0.03,6.95,93.02
5,2,1.0,0.8,0.2,0.4,0.9,0.01,6.83,93.16
5,2,1.0,0.8,0.2,0.4,1.0,0.01,6.73,93.26
5,2,1.0,0.8,0.2,0.5,0.0,7.01,44.76,48.23
5,2,1.0,0.8,0.2,0.5,0.1,0.0,21.96,78.04
5,2,1.0,0.8,0.2,0.5,0.2,0.01,13.57,86.42
5,2,1.0,0.8,0.2,0.5,0.3,0.01,10.53,89.46
5,2,1.0,0.8,0.2,0.5,0.4,0.03,9.97,90.0
5,2,1.0,0.8,0.2,0.5,0.5,0.0,8.66,91.34
5,2,1.0,0.8,0.2,0.5,0.6,0.01,7.58,92.41
5,2,1.0,0.8,0.2,0.5,0.7,0.0,7.86,92.14
5,2,1.0,0.8,0.2,0.5,0.8,0.0,7.28,92.72
5,2,1.0,0.8,0.2,0.5,0.9,0.01,7.2,92.79
5,2,1.0,0.8,0.2,0.5,1.0,0.0,6.7,93.3
5,2,1.0,0.8,0.2,0.6,0.0,10.35,40.94,48.71
5,2,1.0,0.8,0.2,0.6,0.1,0.0,21.05,78.95
5,2,1.0,0.8,0.2,0.6,0.2,0.0,15.81,84.19
5,2,1.0,0.8,0.2,0.6,0.3,0.02,12.73,87.25
5,2,1.0,0.8,0.2,0.6,0.4,0.02,9.89,90.09
5,2,1.0,0.8,0.2,0.6,0.5,0.0,9.09,90.91
5,2,1.0,0.8,0.2,0.6,0.6,0.02,7.93,92.05
5,2,1.0,0.8,0.2,0.6,0.7,0.0,7.54,92.46
5,2,1.0,0.8,0.2,0.6,0.8,0.0,6.95,93.05
5,2,1.0,0.8,0.2,0.6,0.9,0.01,6.84,93.15
5,2,1.0,0.8,0.2,0.6,1.0,0.04,6.9,93.06
5,2,1.0,0.8,0.2,0.7,0.0,9.39,41.73,48.88
5,2,1.0,0.8,0.2,0.7,0.1,0.01,22.18,77.81
5,2,1.0,0.8,0.2,0.7,0.2,0.0,17.82,82.18
5,2,1.0,0.8,0.2,0.7,0.3,0.0,11.87,88.13
5,2,1.0,0.8,0.2,0.7,0.4,0.0,10.6,89.4
5,2,1.0,0.8,0.2,0.7,0.5,0.02,10.14,89.84
5,2,1.0,0.8,0.2,0.7,0.6,0.01,8.58,91.41
5,2,1.0,0.8,0.2,0.7,0.7,0.08,8.14,91.78
5,2,1.0,0.8,0.2,0.7,0.8,0.01,7.18,92.81
5,2,1.0,0.8,0.2,0.7,0.9,0.01,7.36,92.63
5,2,1.0,0.8,0.2,0.7,1.0,0.02,6.68,93.3
5,2,1.0,0.8,0.2,0.8,0.0,5.81,45.17,49.02
5,2,1.0,0.8,0.2,0.8,0.1,0.0,25.5,74.5
5,2,1.0,0.8,0.2,0.8,0.2,0.0,15.91,84.09
5,2,1.0,0.8,0.2,0.8,0.3,0.02,13.32,86.66
5,2,1.0,0.8,0.2,0.8,0.4,0.0,11.23,88.77
5,2,1.0,0.8,0.2,0.8,0.5,0.0,10.4,89.6
5,2,1.0,0.8,0.2,0.8,0.6,0.0,9.44,90.56
5,2,1.0,0.8,0.2,0.8,0.7,0.0,8.35,91.65
5,2,1.0,0.8,0.2,0.8,0.8,0.02,7.25,92.73
5,2,1.0,0.8,0.2,0.8,0.9,0.01,7.01,92.98
5,2,1.0,0.8,0.2,0.8,1.0,0.01,6.57,93.42
5,2,1.0,0.8,0.2,0.9,0.0,10.07,39.72,50.21
5,2,1.0,0.8,0.2,0.9,0.1,0.0,24.91,75.09
5,2,1.0,0.8,0.2,0.9,0.2,0.01,17.62,82.37
5,2,1.0,0.8,0.2,0.9,0.3,0.0,12.68,87.32
5,2,1.0,0.8,0.2,0.9,0.4,0.0,10.6,89.4
5,2,1.0,0.8,0.2,0.9,0.5,0.02,9.44,90.54
5,2,1.0,0.8,0.2,0.9,0.6,0.0,9.73,90.27
5,2,1.0,0.8,0.2,0.9,0.7,0.01,9.04,90.95
5,2,1.0,0.8,0.2,0.9,0.8,0.0,8.49,91.51
5,2,1.0,0.8,0.2,0.9,0.9,0.01,7.58,92.41
5,2,1.0,0.8,0.2,0.9,1.0,0.0,6.91,93.09
5,2,1.0,0.8,0.2,1.0,0.0,9.03,42.22,48.75
5,2,1.0,0.8,0.2,1.0,0.1,0.01,22.72,77.27
5,2,1.0,0.8,0.2,1.0,0.2,0.0,18.15,81.85
5,2,1.0,0.8,0.2,1.0,0.3,0.0,13.92,86.08
5,2,1.0,0.8,0.2,1.0,0.4,0.0,12.84,87.16
5,2,1.0,0.8,0.2,1.0,0.5,0.02,8.98,91.0
5,2,1.0,0.8,0.2,1.0,0.6,0.01,8.85,91.14
5,2,1.0,0.8,0.2,1.0,0.7,0.03,9.27,90.7
5,2,1.0,0.8,0.2,1.0,0.8,0.0,8.3,91.7
5,2,1.0,0.8,0.2,1.0,0.9,0.03,7.88,92.09
5,2,1.0,0.8,0.2,1.0,1.0,0.0,6.77,93.23
5,2,1.0,0.8,0.3,0.0,0.0,45.49,6.14,48.37
5,2,1.0,0.8,0.3,0.0,0.1,0.08,6.3,93.62
5,2,1.0,0.8,0.3,0.0,0.2,0.05,6.22,93.73
5,2,1.0,0.8,0.3,0.0,0.3,0.01,6.17,93.82
5,2,1.0,0.8,0.3,0.0,0.4,0.01,6.03,93.96
5,2,1.0,0.8,0.3,0.0,0.5,0.06,6.05,93.89
5,2,1.0,0.8,0.3,0.0,0.6,0.0,6.12,93.88
5,2,1.0,0.8,0.3,0.0,0.7,0.03,6.15,93.82
5,2,1.0,0.8,0.3,0.0,0.8,0.01,5.92,94.07
5,2,1.0,0.8,0.3,0.0,0.9,0.02,6.24,93.74
5,2,1.0,0.8,0.3,0.0,1.0,0.01,6.12,93.87
5,2,1.0,0.8,0.3,0.1,0.0,10.84,40.49,48.67
5,2,1.0,0.8,0.3,0.1,0.1,0.0,9.78,90.22
5,2,1.0,0.8,0.3,0.1,0.2,0.02,7.49,92.49
5,2,1.0,0.8,0.3,0.1,0.3,0.01,6.72,93.27
5,2,1.0,0.8,0.3,0.1,0.4,0.01,6.45,93.54
5,2,1.0,0.8,0.3,0.1,0.5,0.01,6.32,93.67
5,2,1.0,0.8,0.3,0.1,0.6,0.03,6.6,93.37
5,2,1.0,0.8,0.3,0.1,0.7,0.03,6.37,93.6
5,2,1.0,0.8,0.3,0.1,0.8,0.01,6.21,93.78
5,2,1.0,0.8,0.3,0.1,0.9,0.0,6.28,93.72
5,2,1.0,0.8,0.3,0.1,1.0,0.03,6.21,93.76
