attack_start,attack_kind,prob_prebunk,prob_immune,prob_share_indifferent,prob_share_disinfo,prob_share_facts,s,i,r
5,2,0.4,0.7,0.0,0.9,0.4,0.0,43.7,56.3
5,2,0.4,0.7,0.0,0.9,0.5,0.04,38.92,61.04
5,2,0.4,0.7,0.0,0.9,0.6,0.04,35.6,64.36
5,2,0.4,0.7,0.0,0.9,0.7,0.02,30.32,69.66
5,2,0.4,0.7,0.0,0.9,0.8,0.05,23.58,76.37
5,2,0.4,0.7,0.0,0.9,0.9,0.05,20.21,79.74
5,2,0.4,0.7,0.0,0.9,1.0,0.03,19.33,80.64
5,2,0.4,0.7,0.0,1.0,0.0,8.63,72.11,19.26
5,2,0.4,0.7,0.0,1.0,0.1,0.01,69.22,30.77
5,2,0.4,0.7,0.0,1.0,0.2,0.01,59.97,40.02
5,2,0.4,0.7,0.0,1.0,0.3,0.04,52.53,47.43
5,2,0.4,0.7,0.0,1.0,0.4,0.02,43.05,56.93
5,2,0.4,0.7,0.0,1.0,0.5,0.0,41.92,58.08
5,2,0.4,0.7,0.0,1.0,0.6,0.02,38.14,61.84
5,2,0.4,0.7,0.0,1.0,0.7,0.05,30.19,69.76
5,2,0.4,0.7,0.0,1.0,0.8,0.02,26.71,73.27
5,2,0.4,0.7,0.0,1.0,0.9,0.02,19.86,80.12
5,2,0.4,0.7,0.0,1.0,1.0,0.03,22.54,77.43
5,2,0.4,0.7,0.1,0.0,0.0,74.37,6.23,19.4
5,2,0.4,0.7,0.1,0.0,0.1,0.51,6.1,93.39
5,2,0.4,0.7,0.1,0.0,0.2,0.17,6.08,93.75
5,2,0.4,0.7,0.1,0.0,0.3,0.14,6.13,93.73
5,2,0.4,0.7,0.1,0.0,0.4,0.48,6.34,93.18
5,2,0.4,0.7,0.1,0.0,0.5,0.18,6.14,93.68
5,2,0.4,0.7,0.1,0.0,0.6,0.2,6.19,93.61
5,2,0.4,0.7,0.1,0.0,0.7,0.19,6.08,93.73
5,2,0.4,0.7,0.1,0.0,0.8,0.29,6.21,93.5
5,2,0.4,0.7,0.1,0.0,0.9,0.21,6.24,93.55
5,2,0.4,0.7,0.1,0.0,1.0,0.3,6.02,93.68
5,2,0.4,0.7,0.1,0.1,0.0,8.91,70.84,20.25
5,2,0.4,0.7,0.1,0.1,0.1,0.09,28.78,71.13
5,2,0.4,0.7,0.1,0.1,0.2,0.04,18.26,81.7
5,2,0.4,0.7,0.1,0.1,0.3,0.04,14.48,85.48
5,2,0.4,0.7,0.1,0.1,0.4,0.08,12.74,87.18
5,2,0.4,0.7,0.1,0.1,0.5,0.11,9.82,90.07
5,2,0.4,0.7,0.1,0.1,0.6,0.04,8.08,91.88
5,2,0.4,0.7,0.1,0.1,0.7,0.07,7.75,92.18
5,2,0.4,0.7,0.1,0.1,0.8,0.12,7.94,91.94
5,2,0.4,0.7,0.1,0.1,0.9,0.05,7.01,92.94
5,2,0.4,0.7,0.1,0.1,1.0,0.16,7.23,92.61
5,2,0.4,0.7,0.1,0.2,0.0,4.37,75.39,20.24
5,2,0.4,0.7,0.1,0.2,0.1,0.06,38.82,61.12
5,2,0.4,0.7,0.1,0.2,0.2,0.07,28.8,71.13
5,2,0.4,0.7,0.1,0.2,0.3,0.03,19.58,80.39
5,2,0.4,0.7,0.1,0.2,0.4,0.02,18.87,81.11
5,2,0.4,0.7,0.1,0.2,0.5,0.07,13.77,86.16
5,2,0.4,0.7,0.1,0.2,0.6,0.05,10.67,89.28
5,2,0.4,0.7,0.1,0.2,0.7,0.04,9.57,90.39
5,2,0.4,0.7,0.1,0.2,0.8,0.03,8.67,91.3
5,2,0.4,0.7,0.1,0.2,0.9,0.09,8.86,91.05
5,2,0.4,0.7,0.1,0.2,1.0,0.05,8.51,91.44
5,2,0.4,0.7,0.1,0.3,0.0,10.86,68.01,21.13
5,2,0.4,0.7,0.1,0.3,0.1,0.01,48.88,51.11
5,2,0.4,0.7,0.1,0.3,0.2,0.04,37.05,62.91
5,2,0.4,0.7,0.1,0.3,0.3,0.08,27.75,72.17
5,2,0.4,0.7,0.1,0.3,0.4,0.02,25.88,74.1
5,2,0.4,0.7,0.1,0.3,0.5,0.13,15.93,83.94
5,2,0.4,0.7,0.1,0.3,0.6,0.02,12.99,86.99
5,2,0.4,0.7,0.1,0.3,0.7,0.08,14.62,85.3
5,2,0.4,0.7,0.1,0.3,0.8,0.13,11.32,88.55
5,2,0.4,0.7,0.1,0.3,0.9,0.12,8.72,91.16
5,2,0.4,0.7,0.1,0.3,1.0,0.05,8.95,91.0
5,2,0.4,0.7,0.1,0.4,0.0,8.28,71.84,19.88
5,2,0.4,0.7,0.1,0.4,0.1,0.08,51.6,48.32
5,2,0.4,0.7,0.1,0.4,0.2,0.05,40.09,59.86
5,2,0.4,0.7,0.1,0.4,0.3,0.04,34.4,65.56
5,2,0.4,0.7,0.1,0.4,0.4,0.03,23.15,76.82
5,2,0.4,0.7,0.1,0.4,0.5,0.03,20.57,79.4
5,2,0.4,0.7,0.1,0.4,0.6,0.02,16.94,83.04
5,2,0.4,0.7,0.1,0.4,0.7,0.03,16.25,83.72
5,2,0.4,0.7,0.1,0.4,0.8,0.11,13.85,86.04
5,2,0.4,0.7,0.1,0.4,0.9,0.02,10.69,89.29
5,2,0.4,0.7,0.1,0.4,1.0,0.1,9.16,90.74
5,2,0.4,0.7,0.1,0.5,0.0,10.61,69.49,19.9
5,2,0.4,0.7,0.1,0.5,0.1,0.03,57.92,42.05
5,2,0.4,0.7,0.1,0.5,0.2,0.05,45.09,54.86
5,2,0.4,0.7,0.1,0.5,0.3,0.02,39.42,60.56
5,2,0.4,0.7,0.1,0.5,0.4,0.04,31.87,68.09
5,2,0.4,0.7,0.1,0.5,0.5,0.06,25.37,74.57
5,2,0.4,0.7,0.1,0.5,0.6,0.04,17.98,81.98
5,2,0.4,0.7,0.1,0.5,0.7,0.0,18.22,81.78
5,2,0.4,0.7,0.1,0.5,0.8,0.05,13.74,86.21
5,2,0.4,0.7,0.1,0.5,0.9,0.06,11.1,88.84
5,2,0.4,0.7,0.1,0.5,1.0,0.07,11.29,88.64
5,2,0.4,0.7,0.1,0.6,0.0,5.65,74.28,20.07
5,2,0.4,0.7,0.1,0.6,0.1,0.0,62.38,37.62
5,2,0.4,0.7,0.1,0.6,0.2,0.05,49.58,50.37
5,2,0.4,0.7,0.1,0.6,0.3,0.02,42.39,57.59
5,2,0.4,0.7,0.1,0.6,0.4,0.07,30.37,69.56
5,2,0.4,0.7,0.1,0.6,0.5,0.06,25.07,74.87
5,2,0.4,0.7,0.1,0.6,0.6,0.01,23.37,76.62
5,2,0.4,0.7,0.1,0.6,0.7,0.04,17.11,82.85
5,2,0.4,0.7,0.1,0.6,0.8,0.01,17.07,82.92
5,2,0.4,0.7,0.1,0.6,0.9,0.06,14.49,85.45
5,2,0.4,0.7,0.1,0.6,1.0,0.14,15.0,84.86
5,2,0.4,0.7,0.1,0.7,0.0,10.44,68.92,20.64
5,2,0.4,0.7,0.1,0.7,0.1,0.0,60.19,39.81
5,2,0.4,0.7,0.1,0.7,0.2,0.01,53.08,46.91
5,2,0.4,0.7,0.1,0.7,0.3,0.03,42.64,57.33
5,2,0.4,0.7,0.1,0.7,0.4,0.01,32.41,67.58
5,2,0.4,0.7,0.1,0.7,0.5,0.02,28.18,71.8
5,2,0.4,0.7,0.1,0.7,0.6,0.07,25.36,74.57
5,2,0.4,0.7,0.1,0.7,0.7,0.05,18.58,81.37
5,2,0.4,0.7,0.1,0.7,0.8,0.15,17.59,82.26
5,2,0.4,0.7,0.1,0.7,0.9,0.05,14.75,85.2
5,2,0.4,0.7,0.1,0.7,1.0,0.03,13.31,86.66
5,2,0.4,0.7,0.1,0.8,0.0,9.29,71.14,19.57
5,2,0.4,0.7,0.1,0.8,0.1,0.03,64.03,35.94
5,2,0.4,0.7,0.1,0.8,0.2,0.02,54.47,45.51
5,2,0.4,0.7,0.1,0.8,0.3,0.02,41.68,58.3
5,2,0.4,0.7,0.1,0.8,0.4,0.02,41.04,58.94
5,2,0.4,0.7,0.1,0.8,0.5,0.09,31.91,68.0
5,2,0.4,0.7,0.1,0.8,0.6,0.06,26.46,73.48
5,2,0.4,0.7,0.1,0.8,0.7,0.03,19.38,80.59
5,2,0.4,0.7,0.1,0.8,0.8,0.12,18.9,80.98
5,2,0.4,0.7,0.1,0.8,0.9,0.07,19.15,80.78
5,2,0.4,0.7,0.1,0.8,1.0,0.04,16.83,83.13
5,2,0.4,0.7,0.1,0.9,0.0,7.84,72.02,20.14
5,2,0.4,0.7,0.1,0.9,0.1,0.05,64.97,34.98
5,2,0.4,0.7,0.1,0.9,0.2,0.09,54.36,45.55
5,2,0.4,0.7,0.1,0.9,0.3,0.02,45.03,54.95
5,2,0.4,0.7,0.1,0.9,0.4,0.03,35.31,64.66
5,2,0.4,0.7,0.1,0.9,0.5,0.03,37.63,62.34
5,2,0.4,0.7,0.1,0.9,0.6,0.02,26.16,73.82
5,2,0.4,0.7,0.1,0.9,0.7,0.03,21.38,78.59
5,2,0.4,0.7,0.1,0.9,0.8,0.04,19.67,80.29
5,2,0.4,0.7,0.1,0.9,0.9,0.03,17.24,82.73
5,2,0.4,0.7,0.1,0.9,1.0,0.02,14.4,85.58
5,2,0.4,0.7,0.1,1.0,0.0,5.76,74.16,20.08
5,2,0.4,0.7,0.1,1.0,0.1,0.01,62.26,37.73
5,2,0.4,0.7,0.1,1.0,0.2,0.02,56.03,43.95
5,2,0.4,0.7,0.1,1.0,0.3,0.01,48.25,51.74
5,2,0.4,0.7,0.1,1.0,0.4,0.0,42.69,57.31
5,2,0.4,0.7,0.1,1.0,0.5,0.0,36.25,63.75
5,2,0.4,0.7,0.1,1.0,0.6,0.05,27.34,72.61
5,2,0.4,0.7,0.1,1.0,0.7,0.05,23.72,76.23
5,2,0.4,0.7,0.1,1.0,0.8,0.05,18.93,81.02
5,2,0.4,0.7,0.1,1.0,0.9,0.1,19.1,80.8
5,2,0.4,0.7,0.1,1.0,1.0,0.1,17.5,82.4
5,2,0.4,0.7,0.2,0.0,0.0,73.29,6.21,20.5
5,2,0.4,0.7,0.2,0.0,0.1,0.47,6.1,93.43
5,2,0.4,0.7,0.2,0.0,0.2,0.42,5.97,93.61
5,2,0.4,0.7,0.2,0.0,0.3,0.34,6.15,93.51
5,2,0.4,0.7,0.2,0.0,0.4,0.27,6.04,93.69
5,2,0.4,0.7,0.2,0.0,0.5,0.11,6.18,93.71
5,2,0.4,0.7,0.2,0.0,0.6,0.13,6.22,93.65
5,2,0.4,0.7,0.2,0.0,0.7,0.26,6.27,93.47
5,2,0.4,0.7,0.2,0.0,0.8,0.26,6.1,93.64
5,2,0.4,0.7,0.2,0.0,0.9,0.21,6.15,93.64
5,2,0.4,0.7,0.2,0.0,1.0,0.1,6.1,93.8
5,2,0.4,0.7,0.2,0.1,0.0,10.84,69.42,19.74
5,2,0.4,0.7,0.2,0.1,0.1,0.01,27.17,72.82
5,2,0.4,0.7,0.2,0.1,0.2,0.14,16.59,83.27
5,2,0.4,0.7,0.2,0.1,0.3,0.07,12.82,87.11
5,2,0.4,0.7,0.2,0.1,0.4,0.05,11.85,88.1
5,2,0.4,0.7,0.2,0.1,0.5,0.17,8.68,91.15
5,2,0.4,0.7,0.2,0.1,0.6,0.05,7.8,92.15
5,2,0.4,0.7,0.2,0.1,0.7,0.14,7.35,92.51
5,2,0.4,0.7,0.2,0.1,0.8,0.12,6.81,93.07
5,2,0.4,0.7,0.2,0.1,0.9,0.06,7.17,92.77
5,2,0.4,0.7,0.2,0.1,1.0,0.06,7.36,92.58
5,2,0.4,0.7,0.2,0.2,0.0,7.33,72.71,19.96
5,2,0.4,0.7,0.2,0.2,0.1,0.0,42.08,57.92
5,2,0.4,0.7,0.2,0.2,0.2,0.01,29.41,70.58
5,2,0.4,0.7,0.2,0.2,0.3,0.06,18.94,81.0
5,2,0.4,0.7,0.2,0.2,0.4,0.03,13.69,86.28
5,2,0.4,0.7,0.2,0.2,0.5,0.13,12.93,86.94
5,2,0.4,0.7,0.2,0.2,0.6,0.04,10.22,89.74
5,2,0.4,0.7,0.2,0.2,0.7,0.08,10.33,89.59
5,2,0.4,0.7,0.2,0.2,0.8,0.06,9.32,90.62
5,2,0.4,0.7,0.2,0.2,0.9,0.05,8.42,91.53
5,2,0.4,0.7,0.2,0.2,1.0,0.12,7.73,92.15
5,2,0.4,0.7,0.2,0.3,0.0,7.28,72.09,20.63
5,2,0.4,0.7,0.2,0.3,0.1,0.04,48.8,51.16
5,2,0.4,0.7,0.2,0.3,0.2,0.15,29.57,70.28
5,2,0.4,0.7,0.2,0.3,0.3,0.07,24.22,75.71
5,2,0.4,0.7,0.2,0.3,0.4,0.1,16.23,83.67
5,2,0.4,0.7,0.2,0.3,0.5,0.07,14.39,85.54
5,2,0.4,0.7,0.2,0.3,0.6,0.04,10.85,89.11
5,2,0.4,0.7,0.2,0.3,0.7,0.04,10.99,88.97
5,2,0.4,0.7,0.2,0.3,0.8,0.04,9.82,90.14
5,2,0.4,0.7,0.2,0.3,0.9,0.1,8.22,91.68
5,2,0.4,0.7,0.2,0.3,1.0,0.01,8.15,91.84
5,2,0.4,0.7,0.2,0.4,0.0,9.68,70.67,19.65
5,2,0.4,0.7,0.2,0.4,0.1,0.03,48.72,51.25
5,2,0.4,0.7,0.2,0.4,0.2,0.05,31.94,68.01
5,2,0.4,0.7,0.2,0.4,0.3,0.04,28.7,71.26
5,2,0.4,0.7,0.2,0.4,0.4,0.01,22.64,77.35
5,2,0.4,0.7,0.2,0.4,0.5,0.05,19.02,80.93
5,2,0.4,0.7,0.2,0.4,0.6,0.02,15.62,84.36
5,2,0.4,0.7,0.2,0.4,0.7,0.04,12.78,87.18
5,2,0.4,0.7,0.2,0.4,0.8,0.09,10.81,89.1
5,2,0.4,0.7,0.2,0.4,0.9,0.13,9.5,90.37
5,2,0.4,0.7,0.2,0.4,1.0,0.03,8.49,91.48
5,2,0.4,0.7,0.2,0.5,0.0,10.69,68.99,20.32
5,2,0.4,0.7,0.2,0.5,0.1,0.05,55.97,43.98
5,2,0.4,0.7,0.2,0.5,0.2,0.02,44.17,55.81
5,2,0.4,0.7,0.2,0.5,0.3,0.06,35.12,64.82
5,2,0.4,0.7,0.2,0.5,0.4,0.02,27.2,72.78
5,2,0.4,0.7,0.2,0.5,0.5,0.06,18.87,81.07
5,2,0.4,0.7,0.2,0.5,0.6,0.07,18.22,81.71
5,2,0.4,0.7,0.2,0.5,0.7,0.07,16.28,83.65
5,2,0.4,0.7,0.2,0.5,0.8,0.14,11.22,88.64
5,2,0.4,0.7,0.2,0.5,0.9,0.08,11.4,88.52
5,2,0.4,0.7,0.2,0.5,1.0,0.09,9.35,90.56
5,2,0.4,0.7,0.2,0.6,0.0,12.85,66.73,20.42
5,2,0.4,0.7,0.2,0.6,0.1,0.01,57.24,42.75
5,2,0.4,0.7,0.2,0.6,0.2,0.03,43.89,56.08
5,2,0.4,0.7,0.2,0.6,0.3,0.0,36.07,63.93
5,2,0.4,0.7,0.2,0.6,0.4,0.0,31.07,68.93
5,2,0.4,0.7,0.2,0.6,0.5,0.01,23.48,76.51
5,2,0.4,0.7,0.2,0.6,0.6,0.07,19.1,80.83
5,2,0.4,0.7,0.2,0.6,0.7,0.06,18.45,81.49
5,2,0.4,0.7,0.2,0.6,0.8,0.11,12.91,86.98
5,2,0.4,0.7,0.2,0.6,0.9,0.06,13.64,86.3
5,2,0.4,0.7,0.2,0.6,1.0,0.09,10.52,89.39
5,2,0.4,0.7,0.2,0.7,0.0,6.9,73.26,19.84
5,2,0.4,0.7,0.2,0.7,0.1,0.08,56.4,43.52
5,2,0.4,0.7,0.2,0.7,0.2,0.02,46.91,53.07
5,2,0.4,0.7,0.2,0.7,0.3,0.03,35.47,64.5
5,2,0.4,0.7,0.2,0.7,0.4,0.03,26.76,73.21
5,2,0.4,0.7,0.2,0.7,0.5,0.01,22.86,77.13
5,2,0.4,0.7,0.2,0.7,0.6,0.01,21.31,78.68
5,2,0.4,0.7,0.2,0.7,0.7,0.03,16.95,83.02
5,2,0.4,0.7,0.2,0.7,0.8,0.09,13.31,86.6
5,2,0.4,0.7,0.2,0.7,0.9,0.09,13.38,86.53
5,2,0.4,0.7,0.2,0.7,1.0,0.07,11.03,88.9
5,2,0.4,0.7,0.2,0.8,0.0,4.59,75.98,19.43
5,2,0.4,0.7,0.2,0.8,0.1,0.05,58.04,41.91
5,2,0.4,0.7,0.2,0.8,0.2,0.04,49.97,49.99
5,2,0.4,0.7,0.2,0.8,0.3,0.03,36.49,63.48
5,2,0.4,0.7,0.2,0.8,0.4,0.02,34.79,65.19
5,2,0.4,0.7,0.2,0.8,0.5,0.0,28.46,71.54
5,2,0.4,0.7,0.2,0.8,0.6,0.04,24.14,75.82
5,2,0.4,0.7,0.2,0.8,0.7,0.04,16.47,83.49
5,2,0.4,0.7,0.2,0.8,0.8,0.13,16.59,83.28
5,2,0.4,0.7,0.2,0.8,0.9,0.03,12.25,87.72
5,2,0.4,0.7,0.2,0.8,1.0,0.05,13.14,86.81
5,2,0.4,0.7,0.2,0.9,0.0,14.56,65.57,19.87
5,2,0.4,0.7,0.2,0.9,0.1,0.02,60.72,39.26
5,2,0.4,0.7,0.2,0.9,0.2,0.02,51.81,48.17
5,2,0.4,0.7,0.2,0.9,0.3,0.03,41.51,58.46
5,2,0.4,0.7,0.2,0.9,0.4,0.03,37.31,62.66
5,2,0.4,0.7,0.2,0.9,0.5,0.01,29.11,70.88
5,2,0.4,0.7,0.2,0.9,0.6,0.03,24.62,75.35
5,2,0.4,0.7,0.2,0.9,0.7,0.03,18.96,81.01
5,2,0.4,0.7,0.2,0.9,0.8,0.12,17.96,81.92
5,2,0.4,0.7,0.2,0.9,0.9,0.11,14.18,85.71
5,2,0.4,0.7,0.2,0.9,1.0,0.03,11.63,88.34
5,2,0.4,0.7,0.2,1.0,0.0,10.87,68.9,20.23
5,2,0.4,0.7,0.2,1.0,0.1,0.03,63.24,36.73
5,2,0.4,0.7,0.2,1.0,0.2,0.01,55.86,44.13
5,2,0.4,0.7,0.2,1.0,0.3,0.06,40.56,59.38
5,2,0.4,0.7,0.2,1.0,0.4,0.02,34.21,65.77
5,2,0.4,0.7,0.2,1.0,0.5,0.01,32.15,67.84
5,2,0.4,0.7,0.2,1.0,0.6,0.06,25.11,74.83
5,2,0.4,0.7,0.2,1.0,0.7,0.02,24.38,75.6
5,2,0.4,0.7,0.2,1.0,0.8,0.06,17.41,82.53
5,2,0.4,0.7,0.2,1.0,0.9,0.01,15.49,84.5
5,2,0.4,0.7,0.2,1.0,1.0,0.02,11.61,88.37
5,2,0.4,0.7,0.3,0.0,0.0,73.53,6.09,20.38
5,2,0.4,0.7,0.3,0.0,0.1,0.63,6.36,93.01
5,2,0.4,0.7,0.3,0.0,0.2,0.26,6.18,93.56
5,2,0.4,0.7,0.3,0.0,0.3,0.26,6.02,93.72
5,2,0.4,0.7,0.3,0.0,0.4,0.13,6.31,93.56
5,2,0.4,0.7,0.3,0.0,0.5,0.17,6.18,93.65
5,2,0.4,0.7,0.3,0.0,0.6,0.21,6.06,93.73
5,2,0.4,0.7,0.3,0.0,0.7,0.15,6.07,93.78
5,2,0.4,0.7,0.3,0.0,0.8,0.25,6.02,93.73
5,2,0.4,0.7,0.3,0.0,0.9,0.28,6.21,93.51
5,2,0.4,0.7,0.3,0.0,1.0,0.33,6.19,93.48
5,2,0.4,0.7,0.3,0.1,0.0,13.66,65.65,20.69
5,2,0.4,0.7,0.3,0.1,0.1,0.18,19.29,80.53
5,2,0.4,0.7,0.3,0.1,0.2,0.1,13.33,86.57
5,2,0.4,0.7,0.3,0.1,0.3,0.09,10.78,89.13
5,2,0.4,0.7,0.3,0.1,0.4,0.11,8.62,91.27
5,2,0.4,0.7,0.3,0.1,0.5,0.1,7.8,92.1
5,2,0.4,0.7,0.3,0.1,0.6,0.07,7.59,92.34
5,2,0.4,0.7,0.3,0.1,0.7,0.13,7.5,92.37
5,2,0.4,0.7,0.3,0.1,0.8,0.09,7.02,92.89
5,2,0.4,0.7,0.3,0.1,0.9,0.12,6.37,93.51
5,2,0.4,0.7,0.3,0.1,1.0,0.2,6.5,93.3
