attack_start,attack_kind,prob_prebunk,prob_immune,prob_share_indifferent,prob_share_disinfo,prob_share_facts,s,i,r
5,2,0.4,0.9,0.0,0.2,1.0,0.0,8.54,91.46
5,2,0.4,0.9,0.0,0.3,0.0,8.2,71.07,20.73
5,2,0.4,0.9,0.0,0.3,0.1,0.0,47.96,52.04
5,2,0.4,0.9,0.0,0.3,0.2,0.0,36.65,63.35
5,2,0.4,0.9,0.0,0.3,0.3,0.0,26.76,73.24
5,2,0.4,0.9,0.0,0.3,0.4,0.0,22.01,77.99
5,2,0.4,0.9,0.0,0.3,0.5,0.0,15.14,84.86
5,2,0.4,0.9,0.0,0.3,0.6,0.0,15.85,84.15
5,2,0.4,0.9,0.0,0.3,0.7,0.0,12.55,87.45
5,2,0.4,0.9,0.0,0.3,0.8,0.0,11.83,88.17
5,2,0.4,0.9,0.0,0.3,0.9,0.0,9.9,90.1
5,2,0.4,0.9,0.0,0.3,1.0,0.0,8.45,91.55
5,2,0.4,0.9,0.0,0.4,0.0,9.79,68.68,21.53
5,2,0.4,0.9,0.0,0.4,0.1,0.0,58.26,41.74
5,2,0.4,0.9,0.0,0.4,0.2,0.0,41.93,58.07
5,2,0.4,0.9,0.0,0.4,0.3,0.0,28.56,71.44
5,2,0.4,0.9,0.0,0.4,0.4,0.0,24.95,75.05
5,2,0.4,0.9,0.0,0.4,0.5,0.0,22.49,77.51
5,2,0.4,0.9,0.0,0.4,0.6,0.0,18.55,81.45
5,2,0.4,0.9,0.0,0.4,0.7,0.0,14.32,85.68
5,2,0.4,0.9,0.0,0.4,0.8,0.0,10.93,89.07
5,2,0.4,0.9,0.0,0.4,0.9,0.0,10.27,89.73
5,2,0.4,0.9,0.0,0.4,1.0,0.0,9.2,90.8
5,2,0.4,0.9,0.0,0.5,0.0,7.86,71.88,20.26
5,2,0.4,0.9,0.0,0.5,0.1,0.0,59.06,40.94
5,2,0.4,0.9,0.0,0.5,0.2,0.0,42.18,57.82
5,2,0.4,0.9,0.0,0.5,0.3,0.0,36.53,63.47
5,2,0.4,0.9,0.0,0.5,0.4,0.0,30.4,69.6
5,2,0.4,0.9,0.0,0.5,0.5,0.0,24.44,75.56
5,2,0.4,0.9,0.0,0.5,0.6,0.0,19.53,80.47
5,2,0.4,0.9,0.0,0.5,0.7,0.0,15.41,84.59
5,2,0.4,0.9,0.0,0.5,0.8,0.0,14.96,85.04
5,2,0.4,0.9,0.0,0.5,0.9,0.0,10.63,89.37
5,2,0.4,0.9,0.0,0.5,1.0,0.0,11.54,88.46
5,2,0.4,0.9,0.0,0.6,0.0,6.33,73.9,19.77
5,2,0.4,0.9,0.0,0.6,0.1,0.0,62.72,37.28
5,2,0.4,0.9,0.0,0.6,0.2,0.0,45.4,54.6
5,2,0.4,0.9,0.0,0.6,0.3,0.0,35.75,64.25
5,2,0.4,0.9,0.0,0.6,0.4,0.0,32.03,67.97
5,2,0.4,0.9,0.0,0.6,0.5,0.0,26.77,73.23
5,2,0.4,0.9,0.0,0.6,0.6,0.0,20.46,79.54
5,2,0.4,0.9,0.0,0.6,0.7,0.0,16.84,83.16
5,2,0.4,0.9,0.0,0.6,0.8,0.0,15.18,84.82
5,2,0.4,0.9,0.0,0.6,0.9,0.0,12.97,87.03
5,2,0.4,0.9,0.0,0.6,1.0,0.0,10.83,89.17
5,2,0.4,0.9,0.0,0.7,0.0,8.46,71.12,20.42
5,2,0.4,0.9,0.0,0.7,0.1,0.0,61.43,38.57
5,2,0.4,0.9,0.0,0.7,0.2,0.0,50.55,49.45
5,2,0.4,0.9,0.0,0.7,0.3,0.0,44.36,55.64
5,2,0.4,0.9,0.0,0.7,0.4,0.0,34.43,65.57
5,2,0.4,0.9,0.0,0.7,0.5,0.0,36.58,63.42
5,2,0.4,0.9,0.0,0.7,0.6,0.0,24.92,75.08
5,2,0.4,0.9,0.0,0.7,0.7,0.0,16.85,83.15
5,2,0.4,0.9,0.0,0.7,0.8,0.0,17.72,82.28
5,2,0.4,0.9,0.0,0.7,0.9,0.0,14.4,85.6
5,2,0.4,0.9,0.0,0.7,1.0,0.0,12.14,87.86
5,2,0.4,0.9,0.0,0.8,0.0,8.65,71.05,20.3
5,2,0.4,0.9,0.0,0.8,0.1,0.0,63.72,36.28
5,2,0.4,0.9,0.0,0.8,0.2,0.0,49.28,50.72
5,2,0.4,0.9,0.0,0.8,0.3,0.0,43.01,56.99
5,2,0.4,0.9,0.0,0.8,0.4,0.0,36.92,63.08
5,2,0.4,0.9,0.0,0.8,0.5,0.01,29.69,70.3
5,2,0.4,0.9,0.0,0.8,0.6,0.0,24.82,75.18
5,2,0.4,0.9,0.0,0.8,0.7,0.0,21.7,78.3
5,2,0.4,0.9,0.0,0.8,0.8,0.0,17.64,82.36
5,2,0.4,0.9,0.0,0.8,0.9,0.0,15.69,84.31
5,2,0.4,0.9,0.0,0.8,1.0,0.0,15.27,84.73
5,2,0.4,0.9,0.0,0.9,0.0,11.02,68.59,20.39
5,2,0.4,0.9,0.0,0.9,0.1,0.0,65.47,34.53
5,2,0.4,0.9,0.0,0.9,0.2,0.0,54.47,45.53
5,2,0.4,0.9,0.0,0.9,0.3,0.0,46.86,53.14
5,2,0.4,0.9,0.0,0.9,0.4,0.0,42.84,57.16
5,2,0.4,0.9,0.0,0.9,0.5,0.0,28.45,71.55
5,2,0.4,0.9,0.0,0.9,0.6,0.0,29.6,70.4
5,2,0.4,0.9,0.0,0.9,0.7,0.0,26.56,73.44
5,2,0.4,0.9,0.0,0.9,0.8,0.0,18.57,81.43
5,2,0.4,0.9,0.0,0.9,0.9,0.0,17.11,82.89
5,2,0.4,0.9,0.0,0.9,1.0,0.0,16.23,83.77
5,2,0.4,0.9,0.0,1.0,0.0,7.41,72.18,20.41
5,2,0.4,0.9,0.0,1.0,0.1,0.0,60.12,39.88
5,2,0.4,0.9,0.0,1.0,0.2,0.0,55.11,44.89
5,2,0.4,0.9,0.0,1.0,0.3,0.0,49.96,50.04
5,2,0.4,0.9,0.0,1.0,0.4,0.0,39.28,60.72
5,2,0.4,0.9,0.0,1.0,0.5,0.0,33.3,66.7
5,2,0.4,0.9,0.0,1.0,0.6,0.0,27.53,72.47
5,2,0.4,0.9,0.0,1.0,0.7,0.0,25.23,74.77
5,2,0.4,0.9,0.0,1.0,0.8,0.01,20.06,79.93
5,2,0.4,0.9,0.0,1.0,0.9,0.0,17.31,82.69
5,2,0.4,0.9,0.0,1.0,1.0,0.0,16.94,83.06
5,2,0.4,0.9,0.1,0.0,0.0,71.79,6.19,22.02
5,2,0.4,0.9,0.1,0.0,0.1,0.01,6.0,93.99
5,2,0.4,0.9,0.1,0.0,0.2,0.01,6.02,93.97
5,2,0.4,0.9,0.1,0.0,0.3,0.0,6.19,93.81
5,2,0.4,0.9,0.1,0.0,0.4,0.0,5.99,94.01
5,2,0.4,0.9,0.1,0.0,0.5,0.0,6.06,93.94
5,2,0.4,0.9,0.1,0.0,0.6,0.01,6.27,93.72
5,2,0.4,0.9,0.1,0.0,0.7,0.0,6.15,93.85
5,2,0.4,0.9,0.1,0.0,0.8,0.0,5.98,94.02
5,2,0.4,0.9,0.1,0.0,0.9,0.01,5.99,94.0
5,2,0.4,0.9,0.1,0.0,1.0,0.0,6.17,93.83
5,2,0.4,0.9,0.1,0.1,0.0,5.96,74.01,20.03
5,2,0.4,0.9,0.1,0.1,0.1,0.0,27.9,72.1
5,2,0.4,0.9,0.1,0.1,0.2,0.0,17.09,82.91
5,2,0.4,0.9,0.1,0.1,0.3,0.0,11.91,88.09
5,2,0.4,0.9,0.1,0.1,0.4,0.0,10.95,89.05
5,2,0.4,0.9,0.1,0.1,0.5,0.0,8.57,91.43
5,2,0.4,0.9,0.1,0.1,0.6,0.0,7.33,92.67
5,2,0.4,0.9,0.1,0.1,0.7,0.0,7.37,92.63
5,2,0.4,0.9,0.1,0.1,0.8,0.0,6.9,93.1
5,2,0.4,0.9,0.1,0.1,0.9,0.0,6.62,93.38
5,2,0.4,0.9,0.1,0.1,1.0,0.0,6.84,93.16
5,2,0.4,0.9,0.1,0.2,0.0,10.1,69.63,20.27
5,2,0.4,0.9,0.1,0.2,0.1,0.0,38.83,61.17
5,2,0.4,0.9,0.1,0.2,0.2,0.0,26.21,73.79
5,2,0.4,0.9,0.1,0.2,0.3,0.0,18.03,81.97
5,2,0.4,0.9,0.1,0.2,0.4,0.0,13.05,86.95
5,2,0.4,0.9,0.1,0.2,0.5,0.0,12.06,87.94
5,2,0.4,0.9,0.1,0.2,0.6,0.0,9.45,90.55
5,2,0.4,0.9,0.1,0.2,0.7,0.0,9.5,90.5
5,2,0.4,0.9,0.1,0.2,0.8,0.0,7.46,92.54
5,2,0.4,0.9,0.1,0.2,0.9,0.0,7.46,92.54
5,2,0.4,0.9,0.1,0.2,1.0,0.0,7.83,92.17
5,2,0.4,0.9,0.1,0.3,0.0,6.83,72.21,20.96
5,2,0.4,0.9,0.1,0.3,0.1,0.0,44.6,55.4
5,2,0.4,0.9,0.1,0.3,0.2,0.0,36.01,63.99
5,2,0.4,0.9,0.1,0.3,0.3,0.0,24.35,75.65
5,2,0.4,0.9,0.1,0.3,0.4,0.0,15.02,84.98
5,2,0.4,0.9,0.1,0.3,0.5,0.0,14.3,85.7
5,2,0.4,0.9,0.1,0.3,0.6,0.0,12.49,87.51
5,2,0.4,0.9,0.1,0.3,0.7,0.0,10.03,89.97
5,2,0.4,0.9,0.1,0.3,0.8,0.0,9.27,90.73
5,2,0.4,0.9,0.1,0.3,0.9,0.0,8.79,91.21
5,2,0.4,0.9,0.1,0.3,1.0,0.0,7.98,92.02
5,2,0.4,0.9,0.1,0.4,0.0,8.61,70.55,20.84
5,2,0.4,0.9,0.1,0.4,0.1,0.0,52.18,47.82
5,2,0.4,0.9,0.1,0.4,0.2,0.0,38.66,61.34
5,2,0.4,0.9,0.1,0.4,0.3,0.0,28.13,71.87
5,2,0.4,0.9,0.1,0.4,0.4,0.0,18.91,81.09
5,2,0.4,0.9,0.1,0.4,0.5,0.0,17.55,82.45
5,2,0.4,0.9,0.1,0.4,0.6,0.0,14.17,85.83
5,2,0.4,0.9,0.1,0.4,0.7,0.0,11.74,88.26
5,2,0.4,0.9,0.1,0.4,0.8,0.0,9.74,90.26
5,2,0.4,0.9,0.1,0.4,0.9,0.0,10.39,89.61
5,2,0.4,0.9,0.1,0.4,1.0,0.0,9.3,90.7
5,2,0.4,0.9,0.1,0.5,0.0,6.61,73.17,20.22
5,2,0.4,0.9,0.1,0.5,0.1,0.0,56.13,43.87
5,2,0.4,0.9,0.1,0.5,0.2,0.0,42.57,57.43
5,2,0.4,0.9,0.1,0.5,0.3,0.0,34.58,65.42
5,2,0.4,0.9,0.1,0.5,0.4,0.0,23.18,76.82
5,2,0.4,0.9,0.1,0.5,0.5,0.0,15.7,84.3
5,2,0.4,0.9,0.1,0.5,0.6,0.0,14.89,85.11
5,2,0.4,0.9,0.1,0.5,0.7,0.0,12.71,87.29
5,2,0.4,0.9,0.1,0.5,0.8,0.0,12.15,87.85
5,2,0.4,0.9,0.1,0.5,0.9,0.0,9.78,90.22
5,2,0.4,0.9,0.1,0.5,1.0,0.0,8.92,91.08
5,2,0.4,0.9,0.1,0.6,0.0,9.94,69.02,21.04
5,2,0.4,0.9,0.1,0.6,0.1,0.0,55.47,44.53
5,2,0.4,0.9,0.1,0.6,0.2,0.0,46.78,53.22
5,2,0.4,0.9,0.1,0.6,0.3,0.0,36.65,63.35
5,2,0.4,0.9,0.1,0.6,0.4,0.0,30.01,69.99
5,2,0.4,0.9,0.1,0.6,0.5,0.0,21.54,78.46
5,2,0.4,0.9,0.1,0.6,0.6,0.0,17.8,82.2
5,2,0.4,0.9,0.1,0.6,0.7,0.0,15.25,84.75
5,2,0.4,0.9,0.1,0.6,0.8,0.0,12.01,87.99
5,2,0.4,0.9,0.1,0.6,0.9,0.0,10.64,89.36
5,2,0.4,0.9,0.1,0.6,1.0,0.0,9.47,90.53
5,2,0.4,0.9,0.1,0.7,0.0,15.0,64.74,20.26
5,2,0.4,0.9,0.1,0.7,0.1,0.0,62.95,37.05
5,2,0.4,0.9,0.1,0.7,0.2,0.0,46.32,53.68
5,2,0.4,0.9,0.1,0.7,0.3,0.0,38.72,61.28
5,2,0.4,0.9,0.1,0.7,0.4,0.0,30.93,69.07
5,2,0.4,0.9,0.1,0.7,0.5,0.0,27.21,72.79
5,2,0.4,0.9,0.1,0.7,0.6,0.0,21.07,78.93
5,2,0.4,0.9,0.1,0.7,0.7,0.0,18.15,81.85
5,2,0.4,0.9,0.1,0.7,0.8,0.0,14.75,85.25
5,2,0.4,0.9,0.1,0.7,0.9,0.0,11.08,88.92
5,2,0.4,0.9,0.1,0.7,1.0,0.0,11.93,88.07
5,2,0.4,0.9,0.1,0.8,0.0,8.19,71.98,19.83
5,2,0.4,0.9,0.1,0.8,0.1,0.0,58.57,41.43
5,2,0.4,0.9,0.1,0.8,0.2,0.0,48.43,51.57
5,2,0.4,0.9,0.1,0.8,0.3,0.0,42.21,57.79
5,2,0.4,0.9,0.1,0.8,0.4,0.0,38.31,61.69
5,2,0.4,0.9,0.1,0.8,0.5,0.0,27.3,72.7
5,2,0.4,0.9,0.1,0.8,0.6,0.0,22.62,77.38
5,2,0.4,0.9,0.1,0.8,0.7,0.0,20.56,79.44
5,2,0.4,0.9,0.1,0.8,0.8,0.0,15.56,84.44
5,2,0.4,0.9,0.1,0.8,0.9,0.0,13.92,86.08
5,2,0.4,0.9,0.1,0.8,1.0,0.0,10.58,89.42
5,2,0.4,0.9,0.1,0.9,0.0,6.68,71.86,21.46
5,2,0.4,0.9,0.1,0.9,0.1,0.0,63.89,36.11
5,2,0.4,0.9,0.1,0.9,0.2,0.0,51.65,48.35
5,2,0.4,0.9,0.1,0.9,0.3,0.0,40.33,59.67
5,2,0.4,0.9,0.1,0.9,0.4,0.0,39.4,60.6
5,2,0.4,0.9,0.1,0.9,0.5,0.0,31.86,68.14
5,2,0.4,0.9,0.1,0.9,0.6,0.0,25.49,74.51
5,2,0.4,0.9,0.1,0.9,0.7,0.0,21.58,78.42
5,2,0.4,0.9,0.1,0.9,0.8,0.0,18.98,81.02
5,2,0.4,0.9,0.1,0.9,0.9,0.0,14.86,85.14
5,2,0.4,0.9,0.1,0.9,1.0,0.0,12.76,87.24
5,2,0.4,0.9,0.1,1.0,0.0,7.08,72.66,20.26
5,2,0.4,0.9,0.1,1.0,0.1,0.0,62.76,37.24
5,2,0.4,0.9,0.1,1.0,0.2,0.0,53.33,46.67
5,2,0.4,0.9,0.1,1.0,0.3,0.0,42.0,58.0
5,2,0.4,0.9,0.1,1.0,0.4,0.0,35.59,64.41
5,2,0.4,0.9,0.1,1.0,0.5,0.0,29.23,70.77
5,2,0.4,0.9,0.1,1.0,0.6,0.0,25.55,74.45
5,2,0.4,0.9,0.1,1.0,0.7,0.0,20.6,79.4
5,2,0.4,0.9,0.1,1.0,0.8,0.0,20.57,79.43
5,2,0.4,0.9,0.1,1.0,0.9,0.0,16.64,83.36
5,2,0.4,0.9,0.1,1.0,1.0,0.0,12.87,87.13
5,2,0.4,0.9,0.2,0.0,0.0,73.55,6.06,20.39
5,2,0.4,0.9,0.2,0.0,0.1,0.02,6.2,93.78
5,2,0.4,0.9,0.2,0.0,0.2,0.0,6.04,93.96
5,2,0.4,0.9,0.2,0.0,0.3,0.0,6.21,93.79
5,2,0.4,0.9,0.2,0.0,0.4,0.01,6.1,93.89
5,2,0.4,0.9,0.2,0.0,0.5,0.0,6.06,93.94
5,2,0.4,0.9,0.2,0.0,0.6,0.0,6.09,93.91
5,2,0.4,0.9,0.2,0.0,0.7,0.0,6.12,93.88
5,2,0.4,0.9,0.2,0.0,0.8,0.0,6.19,93.81
5,2,0.4,0.9,0.2,0.0,0.9,0.0,6.15,93.85
5,2,0.4,0.9,0.2,0.0,1.0,0.0,6.29,93.71
5,2,0.4,0.9,0.2,0.1,0.0,10.91,68.75,20.34
5,2,0.4,0.9,0.2,0.1,0.1,0.01,25.4,74.59
5,2,0.4,0.9,0.2,0.1,0.2,0.0,12.52,87.48
5,2,0.4,0.9,0.2,0.1,0.3,0.0,10.84,89.16
5,2,0.4,0.9,0.2,0.1,0.4,0.0,9.02,90.98
5,2,0.4,0.9,0.2,0.1,0.5,0.0,8.65,91.35
5,2,0.4,0.9,0.2,0.1,0.6,0.0,6.91,93.09
5,2,0.4,0.9,0.2,0.1,0.7,0.0,6.87,93.13
5,2,0.4,0.9,0.2,0.1,0.8,0.0,6.94,93.06
5,2,0.4,0.9,0.2,0.1,0.9,0.0,7.0,93.0
5,2,0.4,0.9,0.2,0.1,1.0,0.0,6.55,93.45
5,2,0.4,0.9,0.2,0.2,0.0,6.79,72.5,20.71
5,2,0.4,0.9,0.2,0.2,0.1,0.01,33.1,66.89
5,2,0.4,0.9,0.2,0.2,0.2,0.0,22.58,77.42
5,2,0.4,0.9,0.2,0.2,0.3,0.0,13.75,86.25
5,2,0.4,0.9,0.2,0.2,0.4,0.0,12.38,87.62
5,2,0.4,0.9,0.2,0.2,0.5,0.0,9.01,90.99
5,2,0.4,0.9,0.2,0.2,0.6,0.0,8.28,91.72
5,2,0.4,0.9,0.2,0.2,0.7,0.0,8.51,91.49
5,2,0.4,0.9,0.2,0.2,0.8,0.0,6.7,93.3
5,2,0.4,0.9,0.2,0.2,0.9,0.0,7.3,92.7
5,2,0.4,0.9,0.2,0.2,1.0,0.0,6.46,93.54
5,2,0.4,0.9,0.2,0.3,0.0,8.36,71.64,20.0
5,2,0.4,0.9,0.2,0.3,0.1,0.0,44.38,55.62
5,2,0.4,0.9,0.2,0.3,0.2,0.0,25.28,74.72
5,2,0.4,0.9,0.2,0.3,0.3,0.0,19.68,80.32
5,2,0.4,0.9,0.2,0.3,0.4,0.0,17.16,82.84
5,2,0.4,0.9,0.2,0.3,0.5,0.01,10.68,89.31
5,2,0.4,0.9,0.2,0.3,0.6,0.0,12.0,88.0
5,2,0.4,0.9,0.2,0.3,0.7,0.0,9.32,90.68
5,2,0.4,0.9,0.2,0.3,0.8,0.0,7.67,92.33
5,2,0.4,0.9,0.2,0.3,0.9,0.0,7.64,92.36
5,2,0.4,0.9,0.2,0.3,1.0,0.0,7.13,92.87
5,2,0.4,0.9,0.2,0.4,0.0,13.81,66.15,20.04
5,2,0.4,0.9,0.2,0.4,0.1,0.0,50.87,49.13
5,2,0.4,0.9,0.2,0.4,0.2,0.0,34.4,65.6
5,2,0.4,0.9,0.2,0.4,0.3,0.0,26.22,73.78
5,2,0.4,0.9,0.2,0.4,0.4,0.0,18.39,81.61
5,2,0.4,0.9,0.2,0.4,0.5,0.0,15.44,84.56
5,2,0.4,0.9,0.2,0.4,0.6,0.0,13.92,86.08
5,2,0.4,0.9,0.2,0.4,0.7,0.0,11.09,88.91
5,2,0.4,0.9,0.2,0.4,0.8,0.0,9.12,90.88
5,2,0.4,0.9,0.2,0.4,0.9,0.0,8.45,91.55
5,2,0.4,0.9,0.2,0.4,1.0,0.0,8.06,91.94
5,2,0.4,0.9,0.2,0.5,0.0,8.04,72.71,19.25
5,2,0.4,0.9,0.2,0.5,0.1,0.0,54.09,45.91
5,2,0.4,0.9,0.2,0.5,0.2,0.0,39.11,60.89
5,2,0.4,0.9,0.2,0.5,0.3,0.0,28.43,71.57
5,2,0.4,0.9,0.2,0.5,0.4,0.0,23.15,76.85
5,2,0.4,0.9,0.2,0.5,0.5,0.0,18.65,81.35
5,2,0.4,0.9,0.2,0.5,0.6,0.0,14.75,85.25
5,2,0.4,0.9,0.2,0.5,0.7,0.0,11.49,88.51
5,2,0.4,0.9,0.2,0.5,0.8,0.0,10.87,89.13
5,2,0.4,0.9,0.2,0.5,0.9,0.0,8.62,91.38
5,2,0.4,0.9,0.2,0.5,1.0,0.0,8.45,91.55
5,2,0.4,0.9,0.2,0.6,0.0,9.26,71.33,19.41
5,2,0.4,0.9,0.2,0.6,0.1,0.0,53.53,46.47
5,2,0.4,0.9,0.2,0.6,0.2,0.0,41.35,58.65
5,2,0.4,0.9,0.2,0.6,0.3,0.0,26.43,73.57
5,2,0.4,0.9,0.2,0.6,0.4,0.0,24.31,75.69
5,2,0.4,0.9,0.2,0.6,0.5,0.0,17.77,82.23
5,2,0.4,0.9,0.2,0.6,0.6,0.0,13.92,86.08
5,2,0.4,0.9,0.2,0.6,0.7,0.0,12.81,87.19
5,2,0.4,0.9,0.2,0.6,0.8,0.0,11.89,88.11
5,2,0.4,0.9,0.2,0.6,0.9,0.0,9.03,90.97
5,2,0.4,0.9,0.2,0.6,1.0,0.0,8.39,91.61
5,2,0.4,0.9,0.2,0.7,0.0,8.59,70.86,20.55
5,2,0.4,0.9,0.2,0.7,0.1,0.0,56.34,43.66
5,2,0.4,0.9,0.2,0.7,0.2,0.0,46.28,53.72
5,2,0.4,0.9,0.2,0.7,0.3,0.0,33.31,66.69
5,2,0.4,0.9,0.2,0.7,0.4,0.0,27.25,72.75
5,2,0.4,0.9,0.2,0.7,0.5,0.0,23.7,76.3
5,2,0.4,0.9,0.2,0.7,0.6,0.0,17.35,82.65
5,2,0.4,0.9,0.2,0.7,0.7,0.0,14.57,85.43
5,2,0.4,0.9,0.2,0.7,0.8,0.0,14.03,85.97
5,2,0.4,0.9,0.2,0.7,0.9,0.0,9.91,90.09
5,2,0.4,0.9,0.2,0.7,1.0,0.0,9.16,90.84
5,2,0.4,0.9,0.2,0.8,0.0,7.85,71.62,20.53
5,2,0.4,0.9,0.2,0.8,0.1,0.0,60.22,39.78
5,2,0.4,0.9,0.2,0.8,0.2,0.0,41.96,58.04
5,2,0.4,0.9,0.2,0.8,0.3,0.0,32.58,67.42
5,2,0.4,0.9,0.2,0.8,0.4,0.0,27.48,72.52
5,2,0.4,0.9,0.2,0.8,0.5,0.0,21.49,78.51
5,2,0.4,0.9,0.2,0.8,0.6,0.0,18.63,81.37
5,2,0.4,0.9,0.2,0.8,0.7,0.0,14.87,85.13
5,2,0.4,0.9,0.2,0.8,0.8,0.0,11.41,88.59
5,2,0.4,0.9,0.2,0.8,0.9,0.0,10.93,89.07
5,2,0.4,0.9,0.2,0.8,1.0,0.0,9.24,90.76
5,2,0.4,0.9,0.2,0.9,0.0,9.31,70.98,19.71
5,2,0.4,0.9,0.2,0.9,0.1,0.0,60.68,39.32
5,2,0.4,0.9,0.2,0.9,0.2,0.0,45.17,54.83
5,2,0.4,0.9,0.2,0.9,0.3,0.0,36.82,63.18
5,2,0.4,0.9,0.2,0.9,0.4,0.0,27.24,72.76
5,2,0.4,0.9,0.2,0.9,0.5,0.0,21.71,78.29
5,2,0.4,0.9,0.2,0.9,0.6,0.0,22.69,77.31
5,2,0.4,0.9,0.2,0.9,0.7,0.0,18.66,81.34
5,2,0.4,0.9,0.2,0.9,0.8,0.0,15.82,84.18
5,2,0.4,0.9,0.2,0.9,0.9,0.01,12.86,87.13
5,2,0.4,0.9,0.2,0.9,1.0,0.0,10.2,89.8
5,2,0.4,0.9,0.2,1.0,0.0,9.58,70.84,19.58
5,2,0.4,0.9,0.2,1.0,0.1,0.0,62.69,37.31
5,2,0.4,0.9,0.2,1.0,0.2,0.0,49.07,50.93
5,2,0.4,0.9,0.2,1.0,0.3,0.0,38.64,61.36
5,2,0.4,0.9,0.2,1.0,0.4,0.0,33.97,66.03
5,2,0.4,0.9,0.2,1.0,0.5,0.0,27.65,72.35
5,2,0.4,0.9,0.2,1.0,0.6,0.0,21.72,78.28
5,2,0.4,0.9,0.2,1.0,0.7,0.0,19.46,80.54
5,2,0.4,0.9,0.2,1.0,0.8,0.0,15.91,84.09
5,2,0.4,0.9,0.2,1.0,0.9,0.0,13.17,86.83
5,2,0.4,0.9,0.2,1.0,1.0,0.0,10.96,89.04
5,2,0.4,0.9,0.3,0.0,0.0,74.08,6.13,19.79
5,2,0.4,0.9,0.3,0.0,0.1,0.0,6.08,93.92
5,2,0.4,0.9,0.3,0.0,0.2,0.0,5.98,94.02
5,2,0.4,0.9,0.3,0.0,0.3,0.0,6.08,93.92
5,2,0.4,0.9,0.3,0.0,0.4,0.0,6.18,93.82
5,2,0.4,0.9,0.3,0.0,0.5,0.0,6.22,93.78
5,2,0.4,0.9,0.3,0.0,0.6,0.01,6.36,93.63
5,2,0.4,0.9,0.3,0.0,0.7,0.0,6.15,93.85
5,2,0.4,0.9,0.3,0.0,0.8,0.0,6.22,93.78
5,2,0.4,0.9,0.3,0.0,0.9,0.0,6.14,93.86
5,2,0.4,0.9,0.3,0.0,1.0,0.0,5.91,94.09
5,2,0.4,0.9,0.3,0.1,0.0,12.17,67.34,20.49
5,2,0.4,0.9,0.3,0.1,0.1,0.0,20.13,79.87
5,2,0.4,0.9,0.3,0.1,0.2,0.0,11.16,88.84
5,2,0.4,0.9,0.3,0.1,0.3,0.0,9.17,90.83
5,2,0.4,0.9,0.3,0.1,0.4,0.0,8.39,91.61
5,2,0.4,0.9,0.3,0.1,0.5,0.0,7.26,92.74
5,2,0.4,0.9,0.3,0.1,0.6,0.0,6.97,93.03
5,2,0.4,0.9,0.3,0.1,0.7,0.0,7.01,92.99
5,2,0.4,0.9,0.3,0.1,0.8,0.0,6.76,93.24
5,2,0.4,0.9,0.3,0.1,0.9,0.0,6.36,93.64
5,2,0.4,0.9,0.3,0.1,1.0,0.0,6.39,93.61
