attack_start,attack_kind,prob_prebunk,prob_immune,prob_share_indifferent,prob_share_disinfo,prob_share_facts,s,i,r
5,2,0.4,1.0,0.1,0.0,0.5,0.0,6.14,93.86
5,2,0.4,1.0,0.1,0.0,0.6,0.0,6.27,93.73
5,2,0.4,1.0,0.1,0.0,0.7,0.0,6.15,93.85
5,2,0.4,1.0,0.1,0.0,0.8,0.0,6.14,93.86
5,2,0.4,1.0,0.1,0.0,0.9,0.0,6.09,93.91
5,2,0.4,1.0,0.1,0.0,1.0,0.0,6.17,93.83
5,2,0.4,1.0,0.1,0.1,0.0,10.17,68.83,21.0
5,2,0.4,1.0,0.1,0.1,0.1,0.0,24.45,75.55
5,2,0.4,1.0,0.1,0.1,0.2,0.0,14.97,85.03
5,2,0.4,1.0,0.1,0.1,0.3,0.0,10.51,89.49
5,2,0.4,1.0,0.1,0.1,0.4,0.0,9.6,90.4
5,2,0.4,1.0,0.1,0.1,0.5,0.0,7.78,92.22
5,2,0.4,1.0,0.1,0.1,0.6,0.0,8.28,91.72
5,2,0.4,1.0,0.1,0.1,0.7,0.0,7.67,92.33
5,2,0.4,1.0,0.1,0.1,0.8,0.0,6.84,93.16
5,2,0.4,1.0,0.1,0.1,0.9,0.0,6.82,93.18
5,2,0.4,1.0,0.1,0.1,1.0,0.0,6.73,93.27
5,2,0.4,1.0,0.1,0.2,0.0,7.54,72.66,19.8
5,2,0.4,1.0,0.1,0.2,0.1,0.0,38.75,61.25
5,2,0.4,1.0,0.1,0.2,0.2,0.0,26.54,73.46
5,2,0.4,1.0,0.1,0.2,0.3,0.0,18.64,81.36
5,2,0.4,1.0,0.1,0.2,0.4,0.0,13.22,86.78
5,2,0.4,1.0,0.1,0.2,0.5,0.0,10.44,89.56
5,2,0.4,1.0,0.1,0.2,0.6,0.0,8.15,91.85
5,2,0.4,1.0,0.1,0.2,0.7,0.0,9.77,90.23
5,2,0.4,1.0,0.1,0.2,0.8,0.0,7.95,92.05
5,2,0.4,1.0,0.1,0.2,0.9,0.0,7.91,92.09
5,2,0.4,1.0,0.1,0.2,1.0,0.0,7.02,92.98
5,2,0.4,1.0,0.1,0.3,0.0,8.75,71.17,20.08
5,2,0.4,1.0,0.1,0.3,0.1,0.0,46.76,53.24
5,2,0.4,1.0,0.1,0.3,0.2,0.0,24.85,75.15
5,2,0.4,1.0,0.1,0.3,0.3,0.0,21.43,78.57
5,2,0.4,1.0,0.1,0.3,0.4,0.0,19.68,80.32
5,2,0.4,1.0,0.1,0.3,0.5,0.0,11.69,88.31
5,2,0.4,1.0,0.1,0.3,0.6,0.0,10.93,89.07
5,2,0.4,1.0,0.1,0.3,0.7,0.0,10.12,89.88
5,2,0.4,1.0,0.1,0.3,0.8,0.0,8.89,91.11
5,2,0.4,1.0,0.1,0.3,0.9,0.0,7.66,92.34
5,2,0.4,1.0,0.1,0.3,1.0,0.0,7.91,92.09
5,2,0.4,1.0,0.1,0.4,0.0,7.23,73.61,19.16
5,2,0.4,1.0,0.1,0.4,0.1,0.0,46.97,53.03
5,2,0.4,1.0,0.1,0.4,0.2,0.0,40.76,59.24
5,2,0.4,1.0,0.1,0.4,0.3,0.0,26.63,73.37
5,2,0.4,1.0,0.1,0.4,0.4,0.0,20.63,79.37
5,2,0.4,1.0,0.1,0.4,0.5,0.0,16.08,83.92
5,2,0.4,1.0,0.1,0.4,0.6,0.0,13.28,86.72
5,2,0.4,1.0,0.1,0.4,0.7,0.0,9.71,90.29
5,2,0.4,1.0,0.1,0.4,0.8,0.0,10.26,89.74
5,2,0.4,1.0,0.1,0.4,0.9,0.0,8.6,91.4
5,2,0.4,1.0,0.1,0.4,1.0,0.0,7.91,92.09
5,2,0.4,1.0,0.1,0.5,0.0,3.61,76.02,20.37
5,2,0.4,1.0,0.1,0.5,0.1,0.0,54.83,45.17
5,2,0.4,1.0,0.1,0.5,0.2,0.0,40.27,59.73
5,2,0.4,1.0,0.1,0.5,0.3,0.0,28.4,71.6
5,2,0.4,1.0,0.1,0.5,0.4,0.0,22.09,77.91
5,2,0.4,1.0,0.1,0.5,0.5,0.0,17.97,82.03
5,2,0.4,1.0,0.1,0.5,0.6,0.0,15.74,84.26
5,2,0.4,1.0,0.1,0.5,0.7,0.0,13.99,86.01
5,2,0.4,1.0,0.1,0.5,0.8,0.0,10.46,89.54
5,2,0.4,1.0,0.1,0.5,0.9,0.0,10.29,89.71
5,2,0.4,1.0,0.1,0.5,1.0,0.0,8.7,91.3
5,2,0.4,1.0,0.1,0.6,0.0,9.99,69.63,20.38
5,2,0.4,1.0,0.1,0.6,0.1,0.0,56.83,43.17
5,2,0.4,1.0,0.1,0.6,0.2,0.0,43.2,56.8
5,2,0.4,1.0,0.1,0.6,0.3,0.0,30.33,69.67
5,2,0.4,1.0,0.1,0.6,0.4,0.0,27.99,72.01
5,2,0.4,1.0,0.1,0.6,0.5,0.0,23.07,76.93
5,2,0.4,1.0,0.1,0.6,0.6,0.0,15.93,84.07
5,2,0.4,1.0,0.1,0.6,0.7,0.0,14.13,85.87
5,2,0.4,1.0,0.1,0.6,0.8,0.0,11.13,88.87
5,2,0.4,1.0,0.1,0.6,0.9,0.0,10.08,89.92
5,2,0.4,1.0,0.1,0.6,1.0,0.0,9.92,90.08
5,2,0.4,1.0,0.1,0.7,0.0,8.31,71.53,20.16
5,2,0.4,1.0,0.1,0.7,0.1,0.0,54.48,45.52
5,2,0.4,1.0,0.1,0.7,0.2,0.0,47.38,52.62
5,2,0.4,1.0,0.1,0.7,0.3,0.0,34.7,65.3
5,2,0.4,1.0,0.1,0.7,0.4,0.0,29.64,70.36
5,2,0.4,1.0,0.1,0.7,0.5,0.0,23.5,76.5
5,2,0.4,1.0,0.1,0.7,0.6,0.0,19.21,80.79
5,2,0.4,1.0,0.1,0.7,0.7,0.0,13.26,86.74
5,2,0.4,1.0,0.1,0.7,0.8,0.0,13.37,86.63
5,2,0.4,1.0,0.1,0.7,0.9,0.0,11.18,88.82
5,2,0.4,1.0,0.1,0.7,1.0,0.0,9.88,90.12
5,2,0.4,1.0,0.1,0.8,0.0,7.27,72.91,19.82
5,2,0.4,1.0,0.1,0.8,0.1,0.0,59.47,40.53
5,2,0.4,1.0,0.1,0.8,0.2,0.0,48.28,51.72
5,2,0.4,1.0,0.1,0.8,0.3,0.0,40.14,59.86
5,2,0.4,1.0,0.1,0.8,0.4,0.0,31.22,68.78
5,2,0.4,1.0,0.1,0.8,0.5,0.0,28.03,71.97
5,2,0.4,1.0,0.1,0.8,0.6,0.0,21.37,78.63
5,2,0.4,1.0,0.1,0.8,0.7,0.0,15.92,84.08
5,2,0.4,1.0,0.1,0.8,0.8,0.0,13.16,86.84
5,2,0.4,1.0,0.1,0.8,0.9,0.0,14.14,85.86
5,2,0.4,1.0,0.1,0.8,1.0,0.0,11.45,88.55
5,2,0.4,1.0,0.1,0.9,0.0,8.45,71.85,19.7
5,2,0.4,1.0,0.1,0.9,0.1,0.0,53.82,46.18
5,2,0.4,1.0,0.1,0.9,0.2,0.0,47.0,53.0
5,2,0.4,1.0,0.1,0.9,0.3,0.0,45.62,54.38
5,2,0.4,1.0,0.1,0.9,0.4,0.0,33.58,66.42
5,2,0.4,1.0,0.1,0.9,0.5,0.0,25.64,74.36
5,2,0.4,1.0,0.1,0.9,0.6,0.0,22.62,77.38
5,2,0.4,1.0,0.1,0.9,0.7,0.0,21.42,78.58
5,2,0.4,1.0,0.1,0.9,0.8,0.0,16.11,83.89
5,2,0.4,1.0,0.1,0.9,0.9,0.0,15.58,84.42
5,2,0.4,1.0,0.1,0.9,1.0,0.0,11.64,88.36
5,2,0.4,1.0,0.1,1.0,0.0,8.42,70.74,20.84
5,2,0.4,1.0,0.1,1.0,0.1,0.0,63.5,36.5
5,2,0.4,1.0,0.1,1.0,0.2,0.0,54.17,45.83
5,2,0.4,1.0,0.1,1.0,0.3,0.0,42.91,57.09
5,2,0.4,1.0,0.1,1.0,0.4,0.0,33.5,66.5
5,2,0.4,1.0,0.1,1.0,0.5,0.0,32.01,67.99
5,2,0.4,1.0,0.1,1.0,0.6,0.0,22.04,77.96
5,2,0.4,1.0,0.1,1.0,0.7,0.0,18.36,81.64
5,2,0.4,1.0,0.1,1.0,0.8,0.0,15.31,84.69
5,2,0.4,1.0,0.1,1.0,0.9,0.0,11.5,88.5
5,2,0.4,1.0,0.1,1.0,1.0,0.0,11.04,88.96
5,2,0.4,1.0,0.2,0.0,0.0,73.99,6.52,19.49
5,2,0.4,1.0,0.2,0.0,0.1,0.0,6.26,93.74
5,2,0.4,1.0,0.2,0.0,0.2,0.0,6.44,93.56
5,2,0.4,1.0,0.2,0.0,0.3,0.0,6.26,93.74
5,2,0.4,1.0,0.2,0.0,0.4,0.0,6.17,93.83
5,2,0.4,1.0,0.2,0.0,0.5,0.0,6.08,93.92
5,2,0.4,1.0,0.2,0.0,0.6,0.0,6.03,93.97
5,2,0.4,1.0,0.2,0.0,0.7,0.0,6.31,93.69
5,2,0.4,1.0,0.2,0.0,0.8,0.0,5.96,94.04
5,2,0.4,1.0,0.2,0.0,0.9,0.0,6.23,93.77
5,2,0.4,1.0,0.2,0.0,1.0,0.0,5.94,94.06
5,2,0.4,1.0,0.2,0.1,0.0,10.26,69.81,19.93
5,2,0.4,1.0,0.2,0.1,0.1,0.0,22.44,77.56
5,2,0.4,1.0,0.2,0.1,0.2,0.0,13.15,86.85
5,2,0.4,1.0,0.2,0.1,0.3,0.0,10.29,89.71
5,2,0.4,1.0,0.2,0.1,0.4,0.0,9.13,90.87
5,2,0.4,1.0,0.2,0.1,0.5,0.0,7.56,92.44
5,2,0.4,1.0,0.2,0.1,0.6,0.0,7.31,92.69
5,2,0.4,1.0,0.2,0.1,0.7,0.0,6.81,93.19
5,2,0.4,1.0,0.2,0.1,0.8,0.0,6.44,93.56
5,2,0.4,1.0,0.2,0.1,0.9,0.0,6.59,93.41
5,2,0.4,1.0,0.2,0.1,1.0,0.0,6.42,93.58
5,2,0.4,1.0,0.2,0.2,0.0,7.92,71.65,20.43
5,2,0.4,1.0,0.2,0.2,0.1,0.0,33.59,66.41
5,2,0.4,1.0,0.2,0.2,0.2,0.0,20.88,79.12
5,2,0.4,1.0,0.2,0.2,0.3,0.0,16.58,83.42
5,2,0.4,1.0,0.2,0.2,0.4,0.0,10.98,89.02
5,2,0.4,1.0,0.2,0.2,0.5,0.0,10.01,89.99
5,2,0.4,1.0,0.2,0.2,0.6,0.0,9.01,90.99
5,2,0.4,1.0,0.2,0.2,0.7,0.0,7.64,92.36
5,2,0.4,1.0,0.2,0.2,0.8,0.0,6.96,93.04
5,2,0.4,1.0,0.2,0.2,0.9,0.0,6.82,93.18
5,2,0.4,1.0,0.2,0.2,1.0,0.0,6.95,93.05
5,2,0.4,1.0,0.2,0.3,0.0,7.98,71.2,20.82
5,2,0.4,1.0,0.2,0.3,0.1,0.0,40.36,59.64
5,2,0.4,1.0,0.2,0.3,0.2,0.0,26.49,73.51
5,2,0.4,1.0,0.2,0.3,0.3,0.0,19.12,80.88
5,2,0.4,1.0,0.2,0.3,0.4,0.0,14.05,85.95
5,2,0.4,1.0,0.2,0.3,0.5,0.0,11.72,88.28
5,2,0.4,1.0,0.2,0.3,0.6,0.0,9.43,90.57
5,2,0.4,1.0,0.2,0.3,0.7,0.0,9.06,90.94
5,2,0.4,1.0,0.2,0.3,0.8,0.0,8.36,91.64
5,2,0.4,1.0,0.2,0.3,0.9,0.0,7.78,92.22
5,2,0.4,1.0,0.2,0.3,1.0,0.0,6.86,93.14
5,2,0.4,1.0,0.2,0.4,0.0,5.78,74.59,19.63
5,2,0.4,1.0,0.2,0.4,0.1,0.0,44.76,55.24
5,2,0.4,1.0,0.2,0.4,0.2,0.0,30.66,69.34
5,2,0.4,1.0,0.2,0.4,0.3,0.0,23.65,76.35
5,2,0.4,1.0,0.2,0.4,0.4,0.0,16.81,83.19
5,2,0.4,1.0,0.2,0.4,0.5,0.0,16.0,84.0
5,2,0.4,1.0,0.2,0.4,0.6,0.0,12.8,87.2
5,2,0.4,1.0,0.2,0.4,0.7,0.0,10.07,89.93
5,2,0.4,1.0,0.2,0.4,0.8,0.0,8.37,91.63
5,2,0.4,1.0,0.2,0.4,0.9,0.0,8.25,91.75
5,2,0.4,1.0,0.2,0.4,1.0,0.0,7.77,92.23
5,2,0.4,1.0,0.2,0.5,0.0,10.12,70.17,19.71
5,2,0.4,1.0,0.2,0.5,0.1,0.0,50.81,49.19
5,2,0.4,1.0,0.2,0.5,0.2,0.0,32.05,67.95
5,2,0.4,1.0,0.2,0.5,0.3,0.0,28.57,71.43
5,2,0.4,1.0,0.2,0.5,0.4,0.0,19.11,80.89
5,2,0.4,1.0,0.2,0.5,0.5,0.0,15.57,84.43
5,2,0.4,1.0,0.2,0.5,0.6,0.0,13.32,86.68
5,2,0.4,1.0,0.2,0.5,0.7,0.0,11.15,88.85
5,2,0.4,1.0,0.2,0.5,0.8,0.0,7.99,92.01
5,2,0.4,1.0,0.2,0.5,0.9,0.0,8.75,91.25
5,2,0.4,1.0,0.2,0.5,1.0,0.0,7.69,92.31
5,2,0.4,1.0,0.2,0.6,0.0,10.34,69.84,19.82
5,2,0.4,1.0,0.2,0.6,0.1,0.0,49.27,50.73
5,2,0.4,1.0,0.2,0.6,0.2,0.0,42.24,57.76
5,2,0.4,1.0,0.2,0.6,0.3,0.0,30.23,69.77
5,2,0.4,1.0,0.2,0.6,0.4,0.0,24.17,75.83
5,2,0.4,1.0,0.2,0.6,0.5,0.0,18.09,81.91
5,2,0.4,1.0,0.2,0.6,0.6,0.0,13.85,86.15
5,2,0.4,1.0,0.2,0.6,0.7,0.0,10.25,89.75
5,2,0.4,1.0,0.2,0.6,0.8,0.0,11.44,88.56
5,2,0.4,1.0,0.2,0.6,0.9,0.0,9.39,90.61
5,2,0.4,1.0,0.2,0.6,1.0,0.0,9.26,90.74
5,2,0.4,1.0,0.2,0.7,0.0,8.76,71.06,20.18
5,2,0.4,1.0,0.2,0.7,0.1,0.0,53.55,46.45
5,2,0.4,1.0,0.2,0.7,0.2,0.0,38.55,61.45
5,2,0.4,1.0,0.2,0.7,0.3,0.0,30.26,69.74
5,2,0.4,1.0,0.2,0.7,0.4,0.0,25.36,74.64
5,2,0.4,1.0,0.2,0.7,0.5,0.0,19.71,80.29
5,2,0.4,1.0,0.2,0.7,0.6,0.0,17.7,82.3
5,2,0.4,1.0,0.2,0.7,0.7,0.0,13.8,86.2
5,2,0.4,1.0,0.2,0.7,0.8,0.0,11.96,88.04
5,2,0.4,1.0,0.2,0.7,0.9,0.0,10.25,89.75
5,2,0.4,1.0,0.2,0.7,1.0,0.0,8.58,91.42
5,2,0.4,1.0,0.2,0.8,0.0,7.41,72.56,20.03
5,2,0.4,1.0,0.2,0.8,0.1,0.0,56.85,43.15
5,2,0.4,1.0,0.2,0.8,0.2,0.0,49.11,50.89
5,2,0.4,1.0,0.2,0.8,0.3,0.0,35.38,64.62
5,2,0.4,1.0,0.2,0.8,0.4,0.0,31.54,68.46
5,2,0.4,1.0,0.2,0.8,0.5,0.0,18.25,81.75
5,2,0.4,1.0,0.2,0.8,0.6,0.0,16.65,83.35
5,2,0.4,1.0,0.2,0.8,0.7,0.0,13.63,86.37
5,2,0.4,1.0,0.2,0.8,0.8,0.0,12.77,87.23
5,2,0.4,1.0,0.2,0.8,0.9,0.0,10.15,89.85
5,2,0.4,1.0,0.2,0.8,1.0,0.0,9.11,90.89
5,2,0.4,1.0,0.2,0.9,0.0,5.76,74.42,19.82
5,2,0.4,1.0,0.2,0.9,0.1,0.0,61.06,38.94
5,2,0.4,1.0,0.2,0.9,0.2,0.0,47.49,52.51
5,2,0.4,1.0,0.2,0.9,0.3,0.0,38.26,61.74
5,2,0.4,1.0,0.2,0.9,0.4,0.0,27.26,72.74
5,2,0.4,1.0,0.2,0.9,0.5,0.0,26.76,73.24
5,2,0.4,1.0,0.2,0.9,0.6,0.0,17.88,82.12
5,2,0.4,1.0,0.2,0.9,0.7,0.0,15.71,84.29
5,2,0.4,1.0,0.2,0.9,0.8,0.0,12.45,87.55
5,2,0.4,1.0,0.2,0.9,0.9,0.0,11.35,88.65
5,2,0.4,1.0,0.2,0.9,1.0,0.0,10.0,90.0
5,2,0.4,1.0,0.2,1.0,0.0,7.15,72.68,20.17
5,2,0.4,1.0,0.2,1.0,0.1,0.0,57.46,42.54
5,2,0.4,1.0,0.2,1.0,0.2,0.0,43.36,56.64
5,2,0.4,1.0,0.2,1.0,0.3,0.0,39.69,60.31
5,2,0.4,1.0,0.2,1.0,0.4,0.0,33.38,66.62
5,2,0.4,1.0,0.2,1.0,0.5,0.0,24.79,75.21
5,2,0.4,1.0,0.2,1.0,0.6,0.0,20.6,79.4
5,2,0.4,1.0,0.2,1.0,0.7,0.0,14.28,85.72
5,2,0.4,1.0,0.2,1.0,0.8,0.0,13.99,86.01
5,2,0.4,1.0,0.2,1.0,0.9,0.0,12.08,87.92
5,2,0.4,1.0,0.2,1.0,1.0,0.0,9.62,90.38
5,2,0.4,1.0,0.3,0.0,0.0,73.45,6.07,20.48
5,2,0.4,1.0,0.3,0.0,0.1,0.0,5.99,94.01
5,2,0.4,1.0,0.3,0.0,0.2,0.0,6.02,93.98
5,2,0.4,1.0,0.3,0.0,0.3,0.0,6.26,93.74
5,2,0.4,1.0,0.3,0.0,0.4,0.0,6.02,93.98
5,2,0.4,1.0,0.3,0.0,0.5,0.0,6.24,93.76
5,2,0.4,1.0,0.3,0.0,0.6,0.0,6.23,93.77
5,2,0.4,1.0,0.3,0.0,0.7,0.0,6.06,93.94
5,2,0.4,1.0,0.3,0.0,0.8,0.0,6.13,93.87
5,2,0.4,1.0,0.3,0.0,0.9,0.0,6.12,93.88
5,2,0.4,1.0,0.3,0.0,1.0,0.0,6.39,93.61
5,2,0.4,1.0,0.3,0.1,0.0,9.6,71.08,19.32
5,2,0.4,1.0,0.3,0.1,0.1,0.0,21.19,78.81
5,2,0.4,1.0,0.3,0.1,0.2,0.0,11.4,88.6
5,2,0.4,1.0,0.3,0.1,0.3,0.0,9.17,90.83
5,2,0.4,1.0,0.3,0.1,0.4,0.0,8.34,91.66
5,2,0.4,1.0,0.3,0.1,0.5,0.0,7.35,92.65
5,2,0.4,1.0,0.3,0.1,0.6,0.0,7.09,92.91
5,2,0.4,1.0,0.3,0.1,0.7,0.0,6.62,93.38
5,2,0.4,1.0,0.3,0.1,0.8,0.0,6.77,93.23
5,2,0.4,1.0,0.3,0.1,0.9,0.0,6.79,93.21
5,2,0.4,1.0,0.3,0.1,1.0,0.0,6.26,93.74
