attack_start,attack_kind,prob_prebunk,prob_immune,prob_share_indifferent,prob_share_disinfo,prob_share_facts,s,i,r
5,1,1.0,0.3,0.0,0.5,0.2,6.05,16.87,77.08
5,1,1.0,0.3,0.0,0.5,0.3,4.88,17.7,77.42
5,1,1.0,0.3,0.0,0.5,0.4,7.2,13.35,79.45
5,1,1.0,0.3,0.0,0.5,0.5,6.19,12.45,81.36
5,1,1.0,0.3,0.0,0.5,0.6,5.78,11.14,83.08
5,1,1.0,0.3,0.0,0.5,0.7,5.89,11.2,82.91
5,1,1.0,0.3,0.0,0.5,0.8,7.27,10.39,82.34
5,1,1.0,0.3,0.0,0.5,0.9,7.05,11.14,81.81
5,1,1.0,0.3,0.0,0.5,1.0,7.73,8.82,83.45
5,1,1.0,0.3,0.0,0.6,0.0,18.38,31.04,50.58
5,1,1.0,0.3,0.0,0.6,0.1,4.53,24.7,70.77
5,1,1.0,0.3,0.0,0.6,0.2,5.41,17.92,76.67
5,1,1.0,0.3,0.0,0.6,0.3,6.15,16.26,77.59
5,1,1.0,0.3,0.0,0.6,0.4,5.36,15.91,78.73
5,1,1.0,0.3,0.0,0.6,0.5,6.02,14.24,79.74
5,1,1.0,0.3,0.0,0.6,0.6,5.99,15.97,78.04
5,1,1.0,0.3,0.0,0.6,0.7,6.16,12.17,81.67
5,1,1.0,0.3,0.0,0.6,0.8,7.21,11.51,81.28
5,1,1.0,0.3,0.0,0.6,0.9,6.4,11.08,82.52
5,1,1.0,0.3,0.0,0.6,1.0,6.46,10.28,83.26
5,1,1.0,0.3,0.0,0.7,0.0,18.92,30.16,50.92
5,1,1.0,0.3,0.0,0.7,0.1,4.72,22.21,73.07
5,1,1.0,0.3,0.0,0.7,0.2,3.94,22.22,73.84
5,1,1.0,0.3,0.0,0.7,0.3,5.65,17.99,76.36
5,1,1.0,0.3,0.0,0.7,0.4,5.19,15.21,79.6
5,1,1.0,0.3,0.0,0.7,0.5,5.86,15.64,78.5
5,1,1.0,0.3,0.0,0.7,0.6,6.01,14.28,79.71
5,1,1.0,0.3,0.0,0.7,0.7,7.11,10.85,82.04
5,1,1.0,0.3,0.0,0.7,0.8,5.34,10.91,83.75
5,1,1.0,0.3,0.0,0.7,0.9,6.82,11.73,81.45
5,1,1.0,0.3,0.0,0.7,1.0,6.01,10.4,83.59
5,1,1.0,0.3,0.0,0.8,0.0,20.95,28.99,50.06
5,1,1.0,0.3,0.0,0.8,0.1,6.25,20.91,72.84
5,1,1.0,0.3,0.0,0.8,0.2,4.41,23.2,72.39
5,1,1.0,0.3,0.0,0.8,0.3,6.39,14.97,78.64
5,1,1.0,0.3,0.0,0.8,0.4,7.05,14.15,78.8
5,1,1.0,0.3,0.0,0.8,0.5,5.76,14.69,79.55
5,1,1.0,0.3,0.0,0.8,0.6,5.62,14.42,79.96
5,1,1.0,0.3,0.0,0.8,0.7,8.02,10.95,81.03
5,1,1.0,0.3,0.0,0.8,0.8,6.03,10.29,83.68
5,1,1.0,0.3,0.0,0.8,0.9,6.11,10.09,83.8
5,1,1.0,0.3,0.0,0.8,1.0,6.69,12.08,81.23
5,1,1.0,0.3,0.0,0.9,0.0,19.27,28.63,52.1
5,1,1.0,0.3,0.0,0.9,0.1,5.23,22.86,71.91
5,1,1.0,0.3,0.0,0.9,0.2,6.54,19.68,73.78
5,1,1.0,0.3,0.0,0.9,0.3,5.42,16.67,77.91
5,1,1.0,0.3,0.0,0.9,0.4,6.5,14.78,78.72
5,1,1.0,0.3,0.0,0.9,0.5,5.0,17.26,77.74
5,1,1.0,0.3,0.0,0.9,0.6,5.85,13.62,80.53
5,1,1.0,0.3,0.0,0.9,0.7,6.59,13.62,79.79
5,1,1.0,0.3,0.0,0.9,0.8,4.61,12.73,82.66
5,1,1.0,0.3,0.0,0.9,0.9,5.85,11.55,82.6
5,1,1.0,0.3,0.0,0.9,1.0,5.84,11.94,82.22
5,1,1.0,0.3,0.0,1.0,0.0,22.16,27.52,50.32
5,1,1.0,0.3,0.0,1.0,0.1,4.63,28.7,66.67
5,1,1.0,0.3,0.0,1.0,0.2,6.37,21.82,71.81
5,1,1.0,0.3,0.0,1.0,0.3,5.48,17.93,76.59
5,1,1.0,0.3,0.0,1.0,0.4,6.28,16.78,76.94
5,1,1.0,0.3,0.0,1.0,0.5,6.53,14.12,79.35
5,1,1.0,0.3,0.0,1.0,0.6,5.82,13.21,80.97
5,1,1.0,0.3,0.0,1.0,0.7,6.18,12.82,81.0
5,1,1.0,0.3,0.0,1.0,0.8,5.4,12.41,82.19
5,1,1.0,0.3,0.0,1.0,0.9,5.16,13.67,81.17
5,1,1.0,0.3,0.0,1.0,1.0,6.92,12.88,80.2
5,1,1.0,0.3,0.1,0.0,0.0,44.69,3.84,51.47
5,1,1.0,0.3,0.1,0.0,0.1,9.45,3.73,86.82
5,1,1.0,0.3,0.1,0.0,0.2,12.25,3.52,84.23
5,1,1.0,0.3,0.1,0.0,0.3,11.77,3.63,84.6
5,1,1.0,0.3,0.1,0.0,0.4,10.13,3.4,86.47
5,1,1.0,0.3,0.1,0.0,0.5,12.16,3.5,84.34
5,1,1.0,0.3,0.1,0.0,0.6,12.02,3.51,84.47
5,1,1.0,0.3,0.1,0.0,0.7,12.98,3.51,83.51
5,1,1.0,0.3,0.1,0.0,0.8,11.48,3.38,85.14
5,1,1.0,0.3,0.1,0.0,0.9,10.84,3.11,86.05
5,1,1.0,0.3,0.1,0.0,1.0,10.43,3.38,86.19
5,1,1.0,0.3,0.1,0.1,0.0,19.34,29.94,50.72
5,1,1.0,0.3,0.1,0.1,0.1,6.5,15.78,77.72
5,1,1.0,0.3,0.1,0.1,0.2,6.97,8.78,84.25
5,1,1.0,0.3,0.1,0.1,0.3,7.22,10.23,82.55
5,1,1.0,0.3,0.1,0.1,0.4,6.3,8.96,84.74
5,1,1.0,0.3,0.1,0.1,0.5,6.87,8.0,85.13
5,1,1.0,0.3,0.1,0.1,0.6,6.74,9.26,84.0
5,1,1.0,0.3,0.1,0.1,0.7,7.24,8.63,84.13
5,1,1.0,0.3,0.1,0.1,0.8,7.13,7.58,85.29
5,1,1.0,0.3,0.1,0.1,0.9,7.61,7.13,85.26
5,1,1.0,0.3,0.1,0.1,1.0,6.21,5.44,88.35
5,1,1.0,0.3,0.1,0.2,0.0,23.69,22.92,53.39
5,1,1.0,0.3,0.1,0.2,0.1,4.95,16.78,78.27
5,1,1.0,0.3,0.1,0.2,0.2,6.94,12.05,81.01
5,1,1.0,0.3,0.1,0.2,0.3,5.78,10.85,83.37
5,1,1.0,0.3,0.1,0.2,0.4,7.54,9.74,82.72
5,1,1.0,0.3,0.1,0.2,0.5,6.17,8.78,85.05
5,1,1.0,0.3,0.1,0.2,0.6,6.1,8.5,85.4
5,1,1.0,0.3,0.1,0.2,0.7,6.75,9.1,84.15
5,1,1.0,0.3,0.1,0.2,0.8,8.32,7.64,84.04
5,1,1.0,0.3,0.1,0.2,0.9,7.26,7.02,85.72
5,1,1.0,0.3,0.1,0.2,1.0,6.33,8.02,85.65
5,1,1.0,0.3,0.1,0.3,0.0,20.06,29.51,50.43
5,1,1.0,0.3,0.1,0.3,0.1,4.66,16.31,79.03
5,1,1.0,0.3,0.1,0.3,0.2,6.17,12.64,81.19
5,1,1.0,0.3,0.1,0.3,0.3,5.42,9.96,84.62
5,1,1.0,0.3,0.1,0.3,0.4,4.59,12.82,82.59
5,1,1.0,0.3,0.1,0.3,0.5,6.6,9.18,84.22
5,1,1.0,0.3,0.1,0.3,0.6,6.59,12.02,81.39
5,1,1.0,0.3,0.1,0.3,0.7,5.98,9.98,84.04
5,1,1.0,0.3,0.1,0.3,0.8,7.76,8.47,83.77
5,1,1.0,0.3,0.1,0.3,0.9,7.09,7.61,85.3
5,1,1.0,0.3,0.1,0.3,1.0,6.49,9.2,84.31
5,1,1.0,0.3,0.1,0.4,0.0,18.97,31.06,49.97
5,1,1.0,0.3,0.1,0.4,0.1,5.33,20.81,73.86
5,1,1.0,0.3,0.1,0.4,0.2,5.43,15.35,79.22
5,1,1.0,0.3,0.1,0.4,0.3,4.65,12.82,82.53
5,1,1.0,0.3,0.1,0.4,0.4,7.2,9.78,83.02
5,1,1.0,0.3,0.1,0.4,0.5,6.09,10.84,83.07
5,1,1.0,0.3,0.1,0.4,0.6,7.43,10.2,82.37
5,1,1.0,0.3,0.1,0.4,0.7,7.13,8.54,84.33
5,1,1.0,0.3,0.1,0.4,0.8,6.73,9.2,84.07
5,1,1.0,0.3,0.1,0.4,0.9,5.06,9.9,85.04
5,1,1.0,0.3,0.1,0.4,1.0,7.71,7.37,84.92
5,1,1.0,0.3,0.1,0.5,0.0,21.77,27.38,50.85
5,1,1.0,0.3,0.1,0.5,0.1,7.04,20.11,72.85
5,1,1.0,0.3,0.1,0.5,0.2,5.98,16.83,77.19
5,1,1.0,0.3,0.1,0.5,0.3,6.47,12.86,80.67
5,1,1.0,0.3,0.1,0.5,0.4,6.5,12.52,80.98
5,1,1.0,0.3,0.1,0.5,0.5,7.39,12.94,79.67
5,1,1.0,0.3,0.1,0.5,0.6,6.31,9.54,84.15
5,1,1.0,0.3,0.1,0.5,0.7,5.62,9.68,84.7
5,1,1.0,0.3,0.1,0.5,0.8,8.27,9.74,81.99
5,1,1.0,0.3,0.1,0.5,0.9,6.62,8.59,84.79
5,1,1.0,0.3,0.1,0.5,1.0,6.78,8.46,84.76
5,1,1.0,0.3,0.1,0.6,0.0,19.75,29.15,51.1
5,1,1.0,0.3,0.1,0.6,0.1,5.01,22.03,72.96
5,1,1.0,0.3,0.1,0.6,0.2,5.2,19.36,75.44
5,1,1.0,0.3,0.1,0.6,0.3,5.38,14.38,80.24
5,1,1.0,0.3,0.1,0.6,0.4,6.07,12.74,81.19
5,1,1.0,0.3,0.1,0.6,0.5,5.24,10.79,83.97
5,1,1.0,0.3,0.1,0.6,0.6,6.69,8.86,84.45
5,1,1.0,0.3,0.1,0.6,0.7,6.44,9.39,84.17
5,1,1.0,0.3,0.1,0.6,0.8,7.04,9.31,83.65
5,1,1.0,0.3,0.1,0.6,0.9,6.72,11.27,82.01
5,1,1.0,0.3,0.1,0.6,1.0,7.38,8.86,83.76
5,1,1.0,0.3,0.1,0.7,0.0,20.57,28.34,51.09
5,1,1.0,0.3,0.1,0.7,0.1,7.58,17.45,74.97
5,1,1.0,0.3,0.1,0.7,0.2,4.96,17.13,77.91
5,1,1.0,0.3,0.1,0.7,0.3,5.4,13.36,81.24
5,1,1.0,0.3,0.1,0.7,0.4,7.04,13.5,79.46
5,1,1.0,0.3,0.1,0.7,0.5,6.31,11.3,82.39
5,1,1.0,0.3,0.1,0.7,0.6,5.57,10.6,83.83
5,1,1.0,0.3,0.1,0.7,0.7,6.27,10.46,83.27
5,1,1.0,0.3,0.1,0.7,0.8,7.44,10.05,82.51
5,1,1.0,0.3,0.1,0.7,0.9,7.41,11.3,81.29
5,1,1.0,0.3,0.1,0.7,1.0,7.46,7.74,84.8
5,1,1.0,0.3,0.1,0.8,0.0,21.28,28.14,50.58
5,1,1.0,0.3,0.1,0.8,0.1,5.1,19.95,74.95
5,1,1.0,0.3,0.1,0.8,0.2,5.74,14.21,80.05
5,1,1.0,0.3,0.1,0.8,0.3,4.64,16.11,79.25
5,1,1.0,0.3,0.1,0.8,0.4,5.38,14.44,80.18
5,1,1.0,0.3,0.1,0.8,0.5,5.55,13.76,80.69
5,1,1.0,0.3,0.1,0.8,0.6,5.26,13.46,81.28
5,1,1.0,0.3,0.1,0.8,0.7,6.09,9.34,84.57
5,1,1.0,0.3,0.1,0.8,0.8,7.52,8.89,83.59
5,1,1.0,0.3,0.1,0.8,0.9,8.17,7.92,83.91
5,1,1.0,0.3,0.1,0.8,1.0,7.07,8.7,84.23
5,1,1.0,0.3,0.1,0.9,0.0,17.76,31.94,50.3
5,1,1.0,0.3,0.1,0.9,0.1,3.5,22.98,73.52
5,1,1.0,0.3,0.1,0.9,0.2,4.82,20.74,74.44
5,1,1.0,0.3,0.1,0.9,0.3,5.24,16.58,78.18
5,1,1.0,0.3,0.1,0.9,0.4,6.89,14.74,78.37
5,1,1.0,0.3,0.1,0.9,0.5,6.12,13.42,80.46
5,1,1.0,0.3,0.1,0.9,0.6,5.78,10.53,83.69
5,1,1.0,0.3,0.1,0.9,0.7,7.36,9.4,83.24
5,1,1.0,0.3,0.1,0.9,0.8,7.23,9.47,83.3
5,1,1.0,0.3,0.1,0.9,0.9,6.75,9.55,83.7
5,1,1.0,0.3,0.1,0.9,1.0,7.42,8.83,83.75
5,1,1.0,0.3,0.1,1.0,0.0,19.55,30.73,49.72
5,1,1.0,0.3,0.1,1.0,0.1,5.49,21.09,73.42
5,1,1.0,0.3,0.1,1.0,0.2,5.73,18.27,76.0
5,1,1.0,0.3,0.1,1.0,0.3,5.26,16.58,78.16
5,1,1.0,0.3,0.1,1.0,0.4,6.33,14.32,79.35
5,1,1.0,0.3,0.1,1.0,0.5,7.61,10.79,81.6
5,1,1.0,0.3,0.1,1.0,0.6,7.66,12.81,79.53
5,1,1.0,0.3,0.1,1.0,0.7,7.09,10.4,82.51
5,1,1.0,0.3,0.1,1.0,0.8,6.08,7.44,86.48
5,1,1.0,0.3,0.1,1.0,0.9,7.72,9.08,83.2
5,1,1.0,0.3,0.1,1.0,1.0,6.66,9.42,83.92
5,1,1.0,0.3,0.2,0.0,0.0,44.74,3.73,51.53
5,1,1.0,0.3,0.2,0.0,0.1,12.27,3.78,83.95
5,1,1.0,0.3,0.2,0.0,0.2,11.09,3.47,85.44
5,1,1.0,0.3,0.2,0.0,0.3,11.04,3.36,85.6
5,1,1.0,0.3,0.2,0.0,0.4,11.88,3.54,84.58
5,1,1.0,0.3,0.2,0.0,0.5,10.72,3.09,86.19
5,1,1.0,0.3,0.2,0.0,0.6,12.46,3.27,84.27
5,1,1.0,0.3,0.2,0.0,0.7,11.19,3.12,85.69
5,1,1.0,0.3,0.2,0.0,0.8,10.59,2.86,86.55
5,1,1.0,0.3,0.2,0.0,0.9,11.65,2.96,85.39
5,1,1.0,0.3,0.2,0.0,1.0,9.73,2.72,87.55
5,1,1.0,0.3,0.2,0.1,0.0,21.32,27.3,51.38
5,1,1.0,0.3,0.2,0.1,0.1,6.66,11.89,81.45
5,1,1.0,0.3,0.2,0.1,0.2,5.73,10.4,83.87
5,1,1.0,0.3,0.2,0.1,0.3,6.46,8.88,84.66
5,1,1.0,0.3,0.2,0.1,0.4,6.88,7.27,85.85
5,1,1.0,0.3,0.2,0.1,0.5,8.74,6.69,84.57
5,1,1.0,0.3,0.2,0.1,0.6,6.59,8.02,85.39
5,1,1.0,0.3,0.2,0.1,0.7,8.09,7.04,84.87
5,1,1.0,0.3,0.2,0.1,0.8,6.41,8.31,85.28
5,1,1.0,0.3,0.2,0.1,0.9,8.35,5.8,85.85
5,1,1.0,0.3,0.2,0.1,1.0,8.45,6.68,84.87
5,1,1.0,0.3,0.2,0.2,0.0,18.84,30.24,50.92
5,1,1.0,0.3,0.2,0.2,0.1,5.31,14.68,80.01
5,1,1.0,0.3,0.2,0.2,0.2,6.15,11.72,82.13
5,1,1.0,0.3,0.2,0.2,0.3,8.15,8.95,82.9
5,1,1.0,0.3,0.2,0.2,0.4,5.85,8.96,85.19
5,1,1.0,0.3,0.2,0.2,0.5,5.57,8.69,85.74
5,1,1.0,0.3,0.2,0.2,0.6,7.39,7.52,85.09
5,1,1.0,0.3,0.2,0.2,0.7,7.53,7.64,84.83
5,1,1.0,0.3,0.2,0.2,0.8,7.64,6.8,85.56
5,1,1.0,0.3,0.2,0.2,0.9,6.85,9.07,84.08
5,1,1.0,0.3,0.2,0.2,1.0,8.02,7.31,84.67
5,1,1.0,0.3,0.2,0.3,0.0,16.56,31.86,51.58
5,1,1.0,0.3,0.2,0.3,0.1,5.46,15.5,79.04
5,1,1.0,0.3,0.2,0.3,0.2,6.25,12.31,81.44
5,1,1.0,0.3,0.2,0.3,0.3,6.74,9.44,83.82
5,1,1.0,0.3,0.2,0.3,0.4,6.54,8.26,85.2
5,1,1.0,0.3,0.2,0.3,0.5,6.6,8.52,84.88
5,1,1.0,0.3,0.2,0.3,0.6,7.53,5.25,87.22
5,1,1.0,0.3,0.2,0.3,0.7,8.19,8.22,83.59
5,1,1.0,0.3,0.2,0.3,0.8,7.46,7.03,85.51
5,1,1.0,0.3,0.2,0.3,0.9,6.8,9.82,83.38
5,1,1.0,0.3,0.2,0.3,1.0,6.61,8.4,84.99
5,1,1.0,0.3,0.2,0.4,0.0,16.9,30.08,53.02
5,1,1.0,0.3,0.2,0.4,0.1,4.95,17.67,77.38
5,1,1.0,0.3,0.2,0.4,0.2,5.72,11.64,82.64
5,1,1.0,0.3,0.2,0.4,0.3,7.67,9.51,82.82
5,1,1.0,0.3,0.2,0.4,0.4,6.45,11.23,82.32
5,1,1.0,0.3,0.2,0.4,0.5,6.65,10.29,83.06
5,1,1.0,0.3,0.2,0.4,0.6,7.61,7.78,84.61
5,1,1.0,0.3,0.2,0.4,0.7,7.51,8.53,83.96
5,1,1.0,0.3,0.2,0.4,0.8,7.34,6.5,86.16
5,1,1.0,0.3,0.2,0.4,0.9,6.23,8.1,85.67
5,1,1.0,0.3,0.2,0.4,1.0,6.98,9.0,84.02
5,1,1.0,0.3,0.2,0.5,0.0,21.71,27.77,50.52
5,1,1.0,0.3,0.2,0.5,0.1,4.77,19.65,75.58
5,1,1.0,0.3,0.2,0.5,0.2,6.41,13.21,80.38
5,1,1.0,0.3,0.2,0.5,0.3,8.11,11.22,80.67
5,1,1.0,0.3,0.2,0.5,0.4,6.84,10.82,82.34
5,1,1.0,0.3,0.2,0.5,0.5,6.35,9.2,84.45
5,1,1.0,0.3,0.2,0.5,0.6,6.59,8.17,85.24
5,1,1.0,0.3,0.2,0.5,0.7,6.71,8.45,84.84
5,1,1.0,0.3,0.2,0.5,0.8,5.14,8.32,86.54
5,1,1.0,0.3,0.2,0.5,0.9,7.98,7.03,84.99
5,1,1.0,0.3,0.2,0.5,1.0,6.16,5.21,88.63
5,1,1.0,0.3,0.2,0.6,0.0,21.2,27.82,50.98
5,1,1.0,0.3,0.2,0.6,0.1,5.11,17.95,76.94
5,1,1.0,0.3,0.2,0.6,0.2,6.76,14.7,78.54
5,1,1.0,0.3,0.2,0.6,0.3,6.77,11.34,81.89
5,1,1.0,0.3,0.2,0.6,0.4,8.35,10.5,81.15
5,1,1.0,0.3,0.2,0.6,0.5,7.08,10.17,82.75
5,1,1.0,0.3,0.2,0.6,0.6,6.81,8.95,84.24
5,1,1.0,0.3,0.2,0.6,0.7,5.8,8.36,85.84
5,1,1.0,0.3,0.2,0.6,0.8,6.44,7.53,86.03
5,1,1.0,0.3,0.2,0.6,0.9,7.39,8.22,84.39
5,1,1.0,0.3,0.2,0.6,1.0,9.13,7.24,83.63
5,1,1.0,0.3,0.2,0.7,0.0,16.08,33.29,50.63
5,1,1.0,0.3,0.2,0.7,0.1,4.54,19.42,76.04
5,1,1.0,0.3,0.2,0.7,0.2,5.39,14.37,80.24
5,1,1.0,0.3,0.2,0.7,0.3,6.43,11.51,82.06
5,1,1.0,0.3,0.2,0.7,0.4,6.55,10.47,82.98
5,1,1.0,0.3,0.2,0.7,0.5,7.67,8.72,83.61
5,1,1.0,0.3,0.2,0.7,0.6,7.04,8.11,84.85
5,1,1.0,0.3,0.2,0.7,0.7,6.03,8.74,85.23
5,1,1.0,0.3,0.2,0.7,0.8,8.68,7.03,84.29
5,1,1.0,0.3,0.2,0.7,0.9,8.45,7.4,84.15
5,1,1.0,0.3,0.2,0.7,1.0,7.4,7.62,84.98
5,1,1.0,0.3,0.2,0.8,0.0,15.26,34.33,50.41
5,1,1.0,0.3,0.2,0.8,0.1,6.43,22.07,71.5
5,1,1.0,0.3,0.2,0.8,0.2,5.71,14.02,80.27
5,1,1.0,0.3,0.2,0.8,0.3,7.95,10.98,81.07
5,1,1.0,0.3,0.2,0.8,0.4,6.08,11.9,82.02
5,1,1.0,0.3,0.2,0.8,0.5,8.89,9.32,81.79
5,1,1.0,0.3,0.2,0.8,0.6,7.27,9.91,82.82
5,1,1.0,0.3,0.2,0.8,0.7,7.3,7.04,85.66
5,1,1.0,0.3,0.2,0.8,0.8,6.84,8.61,84.55
5,1,1.0,0.3,0.2,0.8,0.9,6.51,6.51,86.98
5,1,1.0,0.3,0.2,0.8,1.0,7.85,6.95,85.2
5,1,1.0,0.3,0.2,0.9,0.0,19.79,27.55,52.66
5,1,1.0,0.3,0.2,0.9,0.1,6.12,20.25,73.63
5,1,1.0,0.3,0.2,0.9,0.2,6.24,16.46,77.3
5,1,1.0,0.3,0.2,0.9,0.3,6.27,13.53,80.2
5,1,1.0,0.3,0.2,0.9,0.4,5.88,14.42,79.7
5,1,1.0,0.3,0.2,0.9,0.5,6.57,10.88,82.55
5,1,1.0,0.3,0.2,0.9,0.6,7.18,7.62,85.2
5,1,1.0,0.3,0.2,0.9,0.7,8.44,8.28,83.28
5,1,1.0,0.3,0.2,0.9,0.8,8.29,9.61,82.1
5,1,1.0,0.3,0.2,0.9,0.9,7.66,6.91,85.43
5,1,1.0,0.3,0.2,0.9,1.0,8.37,6.73,84.9
5,1,1.0,0.3,0.2,1.0,0.0,19.5,30.57,49.93
5,1,1.0,0.3,0.2,1.0,0.1,5.29,18.76,75.95
5,1,1.0,0.3,0.2,1.0,0.2,6.82,13.48,79.7
5,1,1.0,0.3,0.2,1.0,0.3,7.8,13.02,79.18
5,1,1.0,0.3,0.2,1.0,0.4,6.31,14.56,79.13
5,1,1.0,0.3,0.2,1.0,0.5,6.67,11.62,81.71
5,1,1.0,0.3,0.2,1.0,0.6,6.09,12.38,81.53
5,1,1.0,0.3,0.2,1.0,0.7,5.63,10.31,84.06
5,1,1.0,0.3,0.2,1.0,0.8,7.16,8.24,84.6
5,1,1.0,0.3,0.2,1.0,0.9,7.12,9.08,83.8
5,1,1.0,0.3,0.2,1.0,1.0,7.13,7.5,85.37
5,1,1.0,0.3,0.3,0.0,0.0,43.98,3.84,52.18
5,1,1.0,0.3,0.3,0.0,0.1,12.93,3.73,83.34
5,1,1.0,0.3,0.3,0.0,0.2,10.84,3.25,85.91
5,1,1.0,0.3,0.3,0.0,0.3,12.92,3.39,83.69
5,1,1.0,0.3,0.3,0.0,0.4,11.5,3.09,85.41
5,1,1.0,0.3,0.3,0.0,0.5,13.18,3.0,83.82
5,1,1.0,0.3,0.3,0.0,0.6,10.96,2.78,86.26
5,1,1.0,0.3,0.3,0.0,0.7,10.32,2.71,86.97
5,1,1.0,0.3,0.3,0.0,0.8,12.86,2.72,84.42
5,1,1.0,0.3,0.3,0.0,0.9,11.54,2.63,85.83
5,1,1.0,0.3,0.3,0.0,1.0,11.32,2.31,86.37
5,1,1.0,0.3,0.3,0.1,0.0,24.65,24.31,51.04
5,1,1.0,0.3,0.3,0.1,0.1,7.69,10.31,82.0
5,1,1.0,0.3,0.3,0.1,0.2,7.76,7.02,85.22
5,1,1.0,0.3,0.3,0.1,0.3,8.19,7.88,83.93
5,1,1.0,0.3,0.3,0.1,0.4,9.34,6.1,84.56
5,1,1.0,0.3,0.3,0.1,0.5,7.54,4.73,87.73
5,1,1.0,0.3,0.3,0.1,0.6,7.9,4.83,87.27
5,1,1.0,0.3,0.3,0.1,0.7,9.19,6.99,83.82
5,1,1.0,0.3,0.3,0.1,0.8,8.81,4.69,86.5
5,1,1.0,0.3,0.3,0.1,0.9,9.04,4.67,86.29
5,1,1.0,0.3,0.3,0.1,1.0,8.7,5.19,86.11
